r/mm,z/mm
1.81244936650817,1.32369614326792
1.81257715435446,1.324196595496
1.81270476568306,1.32469704772408
1.81283220052237,1.32519749995216
1.81295945890071,1.32569795218024
1.81308654084637,1.32619840440831
1.81321344638754,1.32669885663639
1.81334017555237,1.32719930886447
1.81346672836892,1.32769976109255
1.81359310486519,1.32820021332063
1.81371930506913,1.32870066554871
1.8138453290086,1.32920111777679
1.81397117671142,1.32970157000486
1.81409684820531,1.33020202223294
1.81422234351796,1.33070247446102
1.81434766267696,1.3312029266891
1.81447280570987,1.33170337891718
1.81459777264416,1.33220383114526
1.81472256350723,1.33270428337334
1.81484717832643,1.33320473560141
1.81497161712904,1.33370518782949
1.81509587994226,1.33420564005757
1.81521996679325,1.33470609228565
1.81534387770908,1.33520654451373
1.81546761271677,1.33570699674181
1.81559117184327,1.33620744896989
1.81571455511546,1.33670790119796
1.81583776256015,1.33720835342604
1.81596079420411,1.33770880565412
1.81608365007401,1.3382092578822
1.81620633019648,1.33870971011028
1.81632883459807,1.33921016233836
1.81645116330528,1.33971061456644
1.81657331634453,1.34021106679451
1.81669529374217,1.34071151902259
1.81681709552451,1.34121197125067
1.81693872171777,1.34171242347875
1.81706017234812,1.34221287570683
1.81718144744165,1.34271332793491
1.8173025470244,1.34321378016299
1.81742347112235,1.34371423239106
1.81754421976138,1.34421468461914
1.81766479296735,1.34471513684722
1.81778519076603,1.3452155890753
1.81790541318312,1.34571604130338
1.81802546024426,1.34621649353146
1.81814533197505,1.34671694575954
1.818265028401,1.34721739798762
1.81838454954754,1.34771785021569
1.81850389544008,1.34821830244377
1.81862306610392,1.34871875467185
1.81874206156433,1.34921920689993
1.8188608818465,1.34971965912801
1.81897952697556,1.35022011135609
1.81909799697656,1.35072056358417
1.8192162918745,1.35122101581224
1.81933441169432,1.35172146804032
1.81945235646089,1.3522219202684
1.81957012619901,1.35272237249648
1.81968772093343,1.35322282472456
1.81980514068881,1.35372327695264
1.81992238548977,1.35422372918072
1.82003945536086,1.35472418140879
1.82015635032657,1.35522463363687
1.8202730704113,1.35572508586495
1.82038961563942,1.35622553809303
1.82050598603522,1.35672599032111
1.82062218162292,1.35722644254919
1.82073820242669,1.35772689477727
1.82085404847062,1.35822734700534
1.82096971977876,1.35872779923342
1.82108521637507,1.3592282514615
1.82120053828346,1.35972870368958
1.82131568552777,1.36022915591766
1.82143065813179,1.36072960814574
1.82154545611923,1.36123006037382
1.82166007951374,1.3617305126019
1.82177452833892,1.36223096482997
1.82188880261828,1.36273141705805
1.82200290237529,1.36323186928613
1.82211682763334,1.36373232151421
1.82223057841578,1.36423277374229
1.82234415474586,1.36473322597037
1.82245755664681,1.36523367819845
1.82257078414175,1.36573413042652
1.82268383725378,1.3662345826546
1.82279671600591,1.36673503488268
1.82290942042109,1.36723548711076
1.82302195052222,1.36773593933884
1.82313430633212,1.36823639156692
1.82324648787355,1.368736843795
1.82335849516922,1.36923729602307
1.82347032824176,1.36973774825115
1.82358198711375,1.37023820047923
1.82369347180769,1.37073865270731
1.82380478234605,1.37123910493539
1.8239159187512,1.37173955716347
1.82402688104546,1.37224000939155
1.8241376692511,1.37274046161962
1.8242482833903,1.3732409138477
1.82435872348521,1.37374136607578
1.82446898955789,1.37424181830386
1.82457908163036,1.37474227053194
1.82468899972454,1.37524272276002
1.82479874386234,1.3757431749881
1.82490831406556,1.37624362721617
1.82501771035597,1.37674407944425
1.82512693275525,1.37724453167233
1.82523598128504,1.37774498390041
1.82534485596691,1.37824543612849
1.82545355682235,1.37874588835657
1.82556208387283,1.37924634058465
1.82567043713971,1.37974679281272
1.82577861664431,1.3802472450408
1.82588662240789,1.38074769726888
1.82599445445165,1.38124814949696
1.8261021127967,1.38174860172504
1.82620959746413,1.38224905395312
1.82631690847494,1.3827495061812
1.82642404585007,1.38324995840928
1.8265310096104,1.38375041063735
1.82663779977676,1.38425086286543
1.82674441636989,1.38475131509351
1.8268508594105,1.38525176732159
1.82695712891921,1.38575221954967
1.8270632249166,1.38625267177775
1.82716914742317,1.38675312400583
1.82727489645937,1.3872535762339
1.82738047204559,1.38775402846198
1.82748587420214,1.38825448069006
1.82759110294929,1.38875493291814
1.82769615830723,1.38925538514622
1.8278010402961,1.3897558373743
1.82790574893597,1.39025628960238
1.82801028424686,1.39075674183045
1.82811464624872,1.39125719405853
1.82821883496143,1.39175764628661
1.82832285040482,1.39225809851469
1.82842669259865,1.39275855074277
1.82853036156264,1.39325900297085
1.82863385731641,1.39375945519893
1.82873717987955,1.394259907427
1.82884032927158,1.39476035965508
1.82894330551195,1.39526081188316
1.82904610862006,1.39576126411124
1.82914873861524,1.39626171633932
1.82925119551677,1.3967621685674
1.82935347934384,1.39726262079548
1.82945559011561,1.39776307302355
1.82955752785117,1.39826352525163
1.82965929256954,1.39876397747971
1.82976088428969,1.39926442970779
1.82986230303051,1.39976488193587
1.82996354881085,1.40026533416395
1.83006462164949,1.40076578639203
1.83016552156515,1.40126623862011
1.83026624857648,1.40176669084818
1.83036680270208,1.40226714307626
1.83046718396049,1.40276759530434
1.83056739237017,1.40326804753242
1.83066742794954,1.4037684997605
1.83076729071695,1.40426895198858
1.83086698069069,1.40476940421666
1.83096649788899,1.40526985644473
1.83106584233001,1.40577030867281
1.83116501403186,1.40627076090089
1.83126401301259,1.40677121312897
1.83136283929018,1.40727166535705
1.83146149288256,1.40777211758513
1.83155997380758,1.40827256981321
1.83165828208304,1.40877302204128
1.83175641772669,1.40927347426936
1.83185438075621,1.40977392649744
1.83195217118922,1.41027437872552
1.83204978904326,1.4107748309536
1.83214723433584,1.41127528318168
1.8322445070844,1.41177573540976
1.8323416073063,1.41227618763783
1.83243853501887,1.41277663986591
1.83253529023936,1.41327709209399
1.83263187298495,1.41377754432207
1.83272828327279,1.41427799655015
1.83282452111994,1.41477844877823
1.83292058654341,1.41527890100631
1.83301647956015,1.41577935323438
1.83311220018705,1.41627980546246
1.83320774844095,1.41678025769054
1.83330312433861,1.41728070991862
1.83339832789673,1.4177811621467
1.83349335913196,1.41828161437478
1.83358821806089,1.41878206660286
1.83368290470005,1.41928251883094
1.8337774190659,1.41978297105901
1.83387176117485,1.42028342328709
1.83396593104324,1.42078387551517
1.83405992868735,1.42128432774325
1.83415375412341,1.42178477997133
1.83424740736759,1.42228523219941
1.83434088843598,1.42278568442749
1.83443419734462,1.42328613665556
1.83452733410951,1.42378658888364
1.83462029874656,1.42428704111172
1.83471309127164,1.4247874933398
1.83480571170054,1.42528794556788
1.83489816004901,1.42578839779596
1.83499043633272,1.42628885002404
1.83508254056731,1.42678930225211
1.83517447276833,1.42728975448019
1.83526623295128,1.42779020670827
1.8353578211316,1.42829065893635
1.83544923732468,1.42879111116443
1.83554048154583,1.42929156339251
1.83563155381031,1.42979201562059
1.83572245413332,1.43029246784866
1.83581318253001,1.43079292007674
1.83590373901546,1.43129337230482
1.83599412360467,1.4317938245329
1.83608433631263,1.43229427676098
1.83617437715421,1.43279472898906
1.83626424614428,1.43329518121714
1.8363539432976,1.43379563344521
1.83644346862889,1.43429608567329
1.83653282215283,1.43479653790137
1.836622003884,1.43529699012945
1.83671101383695,1.43579744235753
1.83679985202616,1.43629789458561
1.83688851846605,1.43679834681369
1.83697701317099,1.43729879904176
1.83706533615527,1.43779925126984
1.83715348743314,1.43829970349792
1.83724146701878,1.438800155726
1.83732927492632,1.43930060795408
1.8374169111698,1.43980106018216
1.83750437576325,1.44030151241024
1.8375916687206,1.44080196463832
1.83767879005573,1.44130241686639
1.83776573978248,1.44180286909447
1.8378525179146,1.44230332132255
1.8379391244658,1.44280377355063
1.83802555944972,1.44330422577871
1.83811182287996,1.44380467800679
1.83819791477004,1.44430513023487
1.83828383513342,1.44480558246294
1.83836958398351,1.44530603469102
1.83845516133366,1.4458064869191
1.83854056719717,1.44630693914718
1.83862580158725,1.44680739137526
1.83871086451707,1.44730784360334
1.83879575599975,1.44780829583142
1.83888047604834,1.44830874805949
1.83896502467583,1.44880920028757
1.83904940189515,1.44930965251565
1.83913360771917,1.44981010474373
1.83921764216071,1.45031055697181
1.83930150523252,1.45081100919989
1.83938519694729,1.45131146142797
1.83946871731766,1.45181191365604
1.8395520663562,1.45231236588412
1.83963524407544,1.4528128181122
1.83971825048782,1.45331327034028
1.83980108560575,1.45381372256836
1.83988374944157,1.45431417479644
1.83996624200755,1.45481462702452
1.84004856331591,1.45531507925259
1.84013071337882,1.45581553148067
1.84021269220838,1.45631598370875
1.84029449981663,1.45681643593683
1.84037613621555,1.45731688816491
1.84045760141707,1.45781734039299
1.84053889543305,1.45831779262107
1.84062001827531,1.45881824484915
1.84070096995558,1.45931869707722
1.84078175048555,1.4598191493053
1.84086235987686,1.46031960153338
1.84094279814107,1.46082005376146
1.84102306528969,1.46132050598954
1.84110316133418,1.46182095821762
1.84118308628593,1.4623214104457
1.84126284015627,1.46282186267377
1.84134242295648,1.46332231490185
1.84142183469776,1.46382276712993
1.84150107539129,1.46432321935801
1.84158014504815,1.46482367158609
1.84165904367939,1.46532412381417
1.84173777129599,1.46582457604225
1.84181632790885,1.46632502827032
1.84189471352886,1.4668254804984
1.84197292816681,1.46732593272648
1.84205097183344,1.46782638495456
1.84212884453945,1.46832683718264
1.84220654629544,1.46882728941072
1.84228407711201,1.4693277416388
1.84236143699964,1.46982819386687
1.8424386259688,1.47032864609495
1.84251564402988,1.47082909832303
1.84259249119319,1.47132955055111
1.84266916746903,1.47183000277919
1.8427456728676,1.47233045500727
1.84282200739906,1.47283090723535
1.84289817107351,1.47333135946342
1.84297416390098,1.4738318116915
1.84304998589146,1.47433226391958
1.84312563705486,1.47483271614766
1.84320111740105,1.47533316837574
1.84327642693983,1.47583362060382
1.84335156568094,1.4763340728319
1.84342653363407,1.47683452505998
1.84350133080885,1.47733497728805
1.84357595721485,1.47783542951613
1.84365041286157,1.47833588174421
1.84372469775847,1.47883633397229
1.84379881191494,1.47933678620037
1.84387275534032,1.47983723842845
1.84394652804387,1.48033769065653
1.84402013003482,1.4808381428846
1.84409356132232,1.48133859511268
1.84416682191547,1.48183904734076
1.84423991182332,1.48233949956884
1.84431283105484,1.48283995179692
1.84438557961895,1.483340404025
1.84445815752454,1.48384085625308
1.84453056478039,1.48434130848115
1.84460280139526,1.48484176070923
1.84467486737783,1.48534221293731
1.84474676273675,1.48584266516539
1.84481848748057,1.48634311739347
1.84489004161782,1.48684356962155
1.84496142515694,1.48734402184963
1.84503263810634,1.4878444740777
1.84510368047435,1.48834492630578
1.84517455226926,1.48884537853386
1.84524525349927,1.48934583076194
1.84531578417257,1.48984628299002
1.84538614429724,1.4903467352181
1.84545633388134,1.49084718744618
1.84552635293285,1.49134763967425
1.8455962014597,1.49184809190233
1.84566587946976,1.49234854413041
1.84573538697085,1.49284899635849
1.84580472397071,1.49334944858657
1.84587389047704,1.49384990081465
1.84594288649748,1.49435035304273
1.8460117120396,1.4948508052708
1.84608036711093,1.49535125749888
1.84614885171893,1.49585170972696
1.846217165871,1.49635216195504
1.84628530957447,1.49685261418312
1.84635328283665,1.4973530664112
1.84642108566475,1.49785351863928
1.84648871806595,1.49835397086736
1.84655618004736,1.49885442309543
1.84662347161602,1.49935487532351
1.84669059277894,1.49985532755159
1.84675754354305,1.50035577977967
1.84682432391522,1.50085623200775
1.84689093390227,1.50135668423583
1.84695737351098,1.50185713646391
1.84702364274802,1.50235758869198
1.84708974162006,1.50285804092006
1.84715567013368,1.50335849314814
1.8472214282954,1.50385894537622
1.8472870161117,1.5043593976043
1.84735243358897,1.50485984983238
1.84741768073359,1.50536030206046
1.84748275755183,1.50586075428853
1.84754766404994,1.50636120651661
1.84761240023409,1.50686165874469
1.8476769661104,1.50736211097277
1.84774136168493,1.50786256320085
1.84780558696369,1.50836301542893
1.84786964195262,1.50886346765701
1.8479335266576,1.50936391988508
1.84799724108446,1.50986437211316
1.84806078523897,1.51036482434124
1.84812415912684,1.51086527656932
1.84818736275373,1.5113657287974
1.84825039612523,1.51186618102548
1.84831325924687,1.51236663325356
1.84837595212413,1.51286708548164
1.84843847476244,1.51336753770971
1.84850082716714,1.51386798993779
1.84856300934356,1.51436844216587
1.84862502129692,1.51486889439395
1.84868686303242,1.51536934662203
1.84874853455519,1.51586979885011
1.84881003587029,1.51637025107819
1.84887136698274,1.51687070330626
1.84893252789748,1.51737115553434
1.84899351861942,1.51787160776242
1.8490543391534,1.5183720599905
1.84911498950418,1.51887251221858
1.84917546967649,1.51937296444666
1.849235779675,1.51987341667474
1.8492959195043,1.52037386890281
1.84935588916895,1.52087432113089
1.84941568867342,1.52137477335897
1.84947531802215,1.52187522558705
1.84953477721951,1.52237567781513
1.84959406626981,1.52287613004321
1.84965318517731,1.52337658227129
1.8497121339462,1.52387703449936
1.84977091258062,1.52437748672744
1.84982952108465,1.52487793895552
1.8498879594623,1.5253783911836
1.84994622771755,1.52587884341168
1.8500043258543,1.52637929563976
1.8500622538764,1.52687974786784
1.85012001178762,1.52738020009591
1.85017759959171,1.52788065232399
1.85023501729233,1.52838110455207
1.8502922648931,1.52888155678015
1.85034934239758,1.52938200900823
1.85040624980925,1.52988246123631
1.85046298713157,1.53038291346439
1.8505195543679,1.53088336569246
1.85057595152157,1.53138381792054
1.85063217859585,1.53188427014862
1.85068823559394,1.5323847223767
1.85074412251899,1.53288517460478
1.85079983937408,1.53338562683286
1.85085538616226,1.53388607906094
1.85091076288648,1.53438653128902
1.85096596954967,1.53488698351709
1.85102100615468,1.53538743574517
1.85107587270431,1.53588788797325
1.8511305692013,1.53638834020133
1.85118509564833,1.53688879242941
1.85123945204802,1.53738924465749
1.85129363840294,1.53788969688557
1.85134765471559,1.53839014911364
1.85140150098842,1.53889060134172
1.85145517722383,1.5393910535698
1.85150868342413,1.53989150579788
1.85156201959162,1.54039195802596
1.85161518572849,1.54089241025404
1.85166818183691,1.54139286248212
1.85172100791897,1.54189331471019
1.85177366397672,1.54239376693827
1.85182615001214,1.54289421916635
1.85187846602714,1.54339467139443
1.8519306120236,1.54389512362251
1.85198258800332,1.54439557585059
1.85203439396805,1.54489602807867
1.85208602991948,1.54539648030674
1.85213749585924,1.54589693253482
1.85218879178891,1.5463973847629
1.85223991770999,1.54689783699098
1.85229087362395,1.54739828921906
1.85234165953218,1.54789874144714
1.85239227543602,1.54839919367522
1.85244272133676,1.54889964590329
1.85249299723562,1.54940009813137
1.85254310313376,1.54990055035945
1.85259303903228,1.55040100258753
1.85264280493224,1.55090145481561
1.85269240083463,1.55140190704369
1.85274182674037,1.55190235927177
1.85279108265034,1.55240281149984
1.85284016856535,1.55290326372792
1.85288908448616,1.553403715956
1.85293783041347,1.55390416818408
1.85298640634791,1.55440462041216
1.85303481229007,1.55490507264024
1.85308304824047,1.55540552486832
1.85313111419956,1.5559059770964
1.85317901016776,1.55640642932447
1.85322673614541,1.55690688155255
1.8532742921328,1.55740733378063
1.85332167813017,1.55790778600871
1.85336889413767,1.55840823823679
1.85341594015543,1.55890869046487
1.85346281618349,1.55940914269295
1.85350952222186,1.55990959492102
1.85355605827047,1.5604100471491
1.85360242432919,1.56091049937718
1.85364862039786,1.56141095160526
1.85369464647623,1.56191140383334
1.853740502564,1.56241185606142
1.85378618866082,1.5629123082895
1.85383170476627,1.56341276051757
1.85387705087988,1.56391321274565
1.85392222700112,1.56441366497373
1.8539672331294,1.56491411720181
1.85401206926408,1.56541456942989
1.85405673540444,1.56591502165797
1.85410123154971,1.56641547388605
1.85414555769908,1.56691592611412
1.85418971385166,1.5674163783422
1.85423370000651,1.56791683057028
1.85427751616263,1.56841728279836
1.85432116231896,1.56891773502644
1.85436463847438,1.56941818725452
1.85440794462772,1.5699186394826
1.85445108077774,1.57041909171068
1.85449404692315,1.57091954393875
1.85453684306259,1.57141999616683
1.85457946919466,1.57192044839491
1.85462192531788,1.57242090062299
1.85466421143073,1.57292135285107
1.85470632753162,1.57342180507915
1.8547482736189,1.57392225730723
1.85479004969086,1.5744227095353
1.85483165574576,1.57492316176338
1.85487309178175,1.57542361399146
1.85491435779696,1.57592406621954
1.85495545378946,1.57642451844762
1.85499637975723,1.5769249706757
1.85503713569824,1.57742542290378
1.85507772161034,1.57792587513185
1.85511813749139,1.57842632735993
1.85515838333913,1.57892677958801
1.85519845915127,1.57942723181609
1.85523836492547,1.57992768404417
1.85527810065931,1.58042813627225
1.85531766635033,1.58092858850033
1.85535706199599,1.5814290407284
1.8553962875937,1.58192949295648
1.85543534314083,1.58242994518456
1.85547422863466,1.58293039741264
1.85551294407243,1.58343084964072
1.85555148945131,1.5839313018688
1.85558986476844,1.58443175409688
1.85562807002085,1.58493220632495
1.85566610520556,1.58543265855303
1.8557039703195,1.58593311078111
1.85574166535955,1.58643356300919
1.85577919032254,1.58693401523727
1.85581654520523,1.58743446746535
1.85585373000433,1.58793491969343
1.85589074471647,1.5884353719215
1.85592758933825,1.58893582414958
1.8559642638662,1.58943627637766
1.85600076829677,1.58993672860574
1.85603710262638,1.59043718083382
1.85607326685138,1.5909376330619
1.85610926096806,1.59143808528998
1.85614508497265,1.59193853751806
1.85618073886133,1.59243898974613
1.85621622263019,1.59293944197421
1.85625153627531,1.59343989420229
1.85628667979267,1.59394034643037
1.8563216531782,1.59444079865845
1.85635645642779,1.59494125088653
1.85639108953724,1.59544170311461
1.85642555250233,1.59594215534268
1.85645984531874,1.59644260757076
1.85649396798211,1.59694305979884
1.85652792048802,1.59744351202692
1.85656170283199,1.597943964255
1.85659531500948,1.59844441648308
1.8566287570159,1.59894486871116
1.85666202884658,1.59944532093923
1.85669513049681,1.59994577316731
1.85672806196181,1.60044622539539
1.85676082323673,1.60094667762347
1.8567934143167,1.60144712985155
1.85682583519674,1.60194758207963
1.85685808587185,1.60244803430771
1.85689016633695,1.60294848653578
1.8569220765869,1.60344893876386
1.85695381661652,1.60394939099194
1.85698538642054,1.60444984322002
1.85701678599366,1.6049502954481
1.8570480153305,1.60545074767618
1.85707907442563,1.60595119990426
1.85710996327355,1.60645165213233
1.85714068186873,1.60695210436041
1.85717123020554,1.60745255658849
1.85720160827831,1.60795300881657
1.85723181608131,1.60845346104465
1.85726185360876,1.60895391327273
1.8572917208548,1.60945436550081
1.85732141781353,1.60995481772889
1.85735094447896,1.61045526995696
1.85738030084508,1.61095572218504
1.85740948690579,1.61145617441312
1.85743850265495,1.6119566266412
1.85746734808634,1.61245707886928
1.8574960231937,1.61295753109736
1.8575245279707,1.61345798332544
1.85755286241095,1.61395843555351
1.85758102650799,1.61445888778159
1.85760902025533,1.61495934000967
1.85763684364639,1.61545979223775
1.85766449667455,1.61596024446583
1.85769197933311,1.61646069669391
1.85771929161533,1.61696114892199
1.8577464335144,1.61746160115006
1.85777340502344,1.61796205337814
1.85780020613554,1.61846250560622
1.8578268368437,1.6189629578343
1.85785329714088,1.61946341006238
1.85787958701995,1.61996386229046
1.85790570647377,1.62046431451854
1.85793165549508,1.62096476674661
1.85795743407661,1.62146521897469
1.85798304221101,1.62196567120277
1.85800847989086,1.62246612343085
1.8580337471087,1.62296657565893
1.85805884385699,1.62346702788701
1.85808377012814,1.62396748011509
1.8581085259145,1.62446793234316
1.85813311120836,1.62496838457124
1.85815752600195,1.62546883679932
1.85818177028743,1.6259692890274
1.85820584405692,1.62646974125548
1.85822974730245,1.62697019348356
1.85825348001601,1.62747064571164
1.85827704218954,1.62797109793971
1.85830043381489,1.62847155016779
1.85832365488387,1.62897200239587
1.85834670538822,1.62947245462395
1.85836958531963,1.62997290685203
1.85839229466972,1.63047335908011
1.85841483343005,1.63097381130819
1.85843720159213,1.63147426353627
1.85845939914739,1.63197471576434
1.85848142608721,1.63247516799242
1.85850328240292,1.6329756202205
1.85852496808577,1.63347607244858
1.85854648312696,1.63397652467666
1.85856782751763,1.63447697690474
1.85858900124886,1.63497742913282
1.85861000431165,1.63547788136089
1.85863083669698,1.63597833358897
1.85865149839572,1.63647878581705
1.85867198939871,1.63697923804513
1.85869230969673,1.63747969027321
1.85871245928048,1.63798014250129
1.85873243814062,1.63848059472937
1.85875224626773,1.63898104695744
1.85877188365235,1.63948149918552
1.85879135028494,1.6399819514136
1.8588106461559,1.64048240364168
1.85882977125559,1.64098285586976
1.85884872557428,1.64148330809784
1.8588675091022,1.64198376032592
1.8588861218295,1.64248421255399
1.8589045637463,1.64298466478207
1.85892283484263,1.64348511701015
1.85894093510846,1.64398556923823
1.85895886453372,1.64448602146631
1.85897662310825,1.64498647369439
1.85899421082186,1.64548692592247
1.85901162766428,1.64598737815054
1.85902887362517,1.64648783037862
1.85904594869414,1.6469882826067
1.85906285286076,1.64748873483478
1.85907958611449,1.64798918706286
1.85909614844477,1.64848963929094
1.85911253984097,1.64899009151902
1.85912876029237,1.6494905437471
1.85914480978823,1.64999099597517
1.85916068831773,1.65049144820325
1.85917639586998,1.65099190043133
1.85919193243403,1.65149235265941
1.85920729799889,1.65199280488749
1.85922249255348,1.65249325711557
1.85923751608668,1.65299370934365
1.8592523685873,1.65349416157172
1.85926705004407,1.6539946137998
1.8592815604457,1.65449506602788
1.8592958997808,1.65499551825596
1.85931006803793,1.65549597048404
1.85932406520559,1.65599642271212
1.85933789127223,1.6564968749402
1.85935154622621,1.65699732716827
1.85936503005586,1.65749777939635
1.85937834274942,1.65799823162443
1.85939148429508,1.65849868385251
1.85940445468098,1.65899913608059
1.85941725389518,1.65949958830867
1.85942988192568,1.66000004053675
1.85944233876042,1.66050049276482
1.85945462438728,1.6610009449929
1.85946673879409,1.66150139722098
1.85947868196859,1.66200184944906
1.85949045389848,1.66250230167714
1.85950205457139,1.66300275390522
1.85951348397489,1.6635032061333
1.85952474209647,1.66400365836137
1.8595358289236,1.66450411058945
1.85954674444364,1.66500456281753
1.85955748864392,1.66550501504561
1.85956806151168,1.66600546727369
1.85957846303413,1.66650591950177
1.8595886931984,1.66700637172985
1.85959875199155,1.66750682395793
1.85960863940059,1.668007276186
1.85961835541246,1.66850772841408
1.85962790001405,1.66900818064216
1.85963727319216,1.66950863287024
1.85964647493356,1.67000908509832
1.85965550522494,1.6705095373264
1.85966436405292,1.67100998955448
1.85967305140408,1.67151044178255
1.85968156726491,1.67201089401063
1.85968991162186,1.67251134623871
1.85969808446131,1.67301179846679
1.85970608576957,1.67351225069487
1.85971391553288,1.67401270292295
1.85972157373745,1.67451315515103
1.8597290603694,1.6750136073791
1.85973637541478,1.67551405960718
1.8597435188596,1.67601451183526
1.8597504906898,1.67651496406334
1.85975729089124,1.67701541629142
1.85976391944974,1.6775158685195
1.85977037635105,1.67801632074758
1.85977666158084,1.67851677297565
1.85978277512474,1.67901722520373
1.8597887169683,1.67951767743181
1.85979448709702,1.68001812965989
1.85980008549633,1.68051858188797
1.85980551215158,1.68101903411605
1.8598107670481,1.68151948634413
1.85981585017111,1.6820199385722
1.85982076150579,1.68252039080028
1.85982550103725,1.68302084302836
1.85983006875055,1.68352129525644
1.85983446463065,1.68402174748452
1.8598386886625,1.6845221997126
1.85984274083094,1.68502265194068
1.85984662112076,1.68552310416876
1.85985032951671,1.68602355639683
1.85985386600343,1.68652400862491
1.85985723056554,1.68702446085299
1.85986042318757,1.68752491308107
1.85986344385399,1.68802536530915
1.85986629254922,1.68852581753723
1.85986896925761,1.68902626976531
1.85987147396342,1.68952672199338
1.85987380665089,1.69002717422146
1.85987596730416,1.69052762644954
1.85987795590732,1.69102807867762
1.8598797724444,1.6915285309057
1.85988141689936,1.69202898313378
1.8598828892561,1.69252943536186
1.85988418949844,1.69302988758993
1.85988531761016,1.69353033981801
1.85988627357496,1.69403079204609
1.85988705737648,1.69453124427417
1.85988766899829,1.69503169650225
1.8598881084239,1.69553214873033
1.85988837563675,1.69603260095841
1.85988847062024,1.69653305318648
1.85988839335766,1.69703350541456
1.85988814383228,1.69753395764264
1.85988772202729,1.69803440987072
1.85988712792579,1.6985348620988
1.85988636151086,1.69903531432688
1.85988542276548,1.69953576655496
1.85988431167257,1.70003621878303
1.85988302821501,1.70053667101111
1.85988157237559,1.70103712323919
1.85987994413703,1.70153757546727
1.85987814348202,1.70203802769535
1.85987617039315,1.70253847992343
1.85987402485295,1.70303893215151
1.8598717068439,1.70353938437958
1.85986921634841,1.70403983660766
1.85986655334882,1.70454028883574
1.8598637178274,1.70504074106382
1.85986070976636,1.7055411932919
1.85985752914785,1.70604164551998
1.85985417595395,1.70654209774806
1.85985065016668,1.70704254997614
1.85984695176798,1.70754300220421
1.85984308073973,1.70804345443229
1.85983903706376,1.70854390666037
1.85983482072182,1.70904435888845
1.85983043169559,1.70954481111653
1.85982586996669,1.71004526334461
1.85982113551668,1.71054571557269
1.85981622832705,1.71104616780076
1.85981114837922,1.71154662002884
1.85980589565455,1.71204707225692
1.85980047013433,1.712547524485
1.85979487179979,1.71304797671308
1.85978910063208,1.71354842894116
1.85978315661231,1.71404888116924
1.85977703972149,1.71454933339731
1.85977074994059,1.71504978562539
1.8597642872505,1.71555023785347
1.85975765163206,1.71605069008155
1.85975084306602,1.71655114230963
1.85974386153309,1.71705159453771
1.85973670701388,1.71755204676579
1.85972937948897,1.71805249899386
1.85972187893886,1.71855295122194
1.85971420534396,1.71905340345002
1.85970635868466,1.7195538556781
1.85970240471384,1.7198019435239
1.85969840820597,1.72005003136971
1.85969436915862,1.72029811921551
1.85969028756939,1.72054620706131
