r/mm,z/mm
1.62567606399914,2.51826705861856
1.62535880373801,2.51876751084664
1.62504125547813,2.51926796307471
1.62472341896508,2.51976841530279
1.62440529394392,2.52026886753087
1.62408688015917,2.52076931975895
1.62376817735483,2.52126977198703
1.62344918527433,2.52177022421511
1.62312990366059,2.52227067644319
1.62281033225599,2.52277112867126
1.62249047080236,2.52327158089934
1.62217031904098,2.52377203312742
1.62184987671261,2.5242724853555
1.62152914355743,2.52477293758358
1.6212081193151,2.52527338981166
1.62088680372473,2.52577384203974
1.62056519652486,2.52627429426781
1.62024329745349,2.52677474649589
1.61992110624806,2.52727519872397
1.61959862264548,2.52777565095205
1.61927584638206,2.52827610318013
1.61895277719359,2.52877655540821
1.61862941481528,2.52927700763629
1.61830575898178,2.52977745986436
1.61798180942717,2.53027791209244
1.617657565885,2.53077836432052
1.6173330280882,2.5312788165486
1.61700819576917,2.53177926877668
1.61668306865973,2.53227972100476
1.61635764649113,2.53278017323284
1.61603192899404,2.53328062546091
1.61570591589855,2.53378107768899
1.6153796069342,2.53428152991707
1.61505300182993,2.53478198214515
1.6147261003141,2.53528243437323
1.61439890211449,2.53578288660131
1.6140714069583,2.53628333882939
1.61374361457216,2.53678379105746
1.61341552468208,2.53728424328554
1.6130871370135,2.53778469551362
1.61275845129128,2.5382851477417
1.61242946723968,2.53878559996978
1.61210018458235,2.53928605219786
1.61177060304236,2.53978650442594
1.61144072234219,2.54028695665401
1.61111054220371,2.54078740888209
1.61078006234819,2.54128786111017
1.6104492824963,2.54178831333825
1.61011820236811,2.54228876556633
1.60978682168307,2.54278921779441
1.60945514016003,2.54328967002249
1.60912315751725,2.54379012225056
1.60879087347235,2.54429057447864
1.60845828774234,2.54479102670672
1.60812540004363,2.5452914789348
1.60779221009201,2.54579193116288
1.60745871760265,2.54629238339096
1.60712492229009,2.54679283561904
1.60679082386825,2.54729328784711
1.60645642205044,2.54779374007519
1.60612171654933,2.54829419230327
1.60578670707698,2.54879464453135
1.60545139334478,2.54929509675943
1.60511577506354,2.54979554898751
1.60477985194341,2.55029600121559
1.60444362369389,2.55079645344366
1.60410709002387,2.55129690567174
1.6037702506416,2.55179735789982
1.60343310525466,2.5522978101279
1.60309565357002,2.55279826235598
1.60275789529399,2.55329871458406
1.60241983013223,2.55379916681214
1.60208145778976,2.55429961904021
1.60174277797094,2.55480007126829
1.60140379037948,2.55530052349637
1.60106449471844,2.55580097572445
1.60072489069022,2.55630142795253
1.60038497799657,2.55680188018061
1.60004475633856,2.55730233240869
1.59970422541662,2.55780278463676
1.59936338493049,2.55830323686484
1.59902223457926,2.55880368909292
1.59868077406135,2.559304141321
1.59833900307452,2.55980459354908
1.59799692131582,2.56030504577716
1.59765452848167,2.56080549800524
1.59731182426779,2.56130595023331
1.59696880836921,2.56180640246139
1.5966254804803,2.56230685468947
1.59628184029475,2.56280730691755
1.59593788750554,2.56330775914563
1.59559362180498,2.56380821137371
1.5952490428847,2.56430866360179
1.5949041504356,2.56480911582986
1.59455894414794,2.56530956805794
1.59421342371124,2.56581002028602
1.59386758881434,2.5663104725141
1.59352143914537,2.56681092474218
1.59317497439179,2.56731137697026
1.59282819424031,2.56781182919834
1.59248109837696,2.56831228142641
1.59213368648706,2.56881273365449
1.5917859582552,2.56931318588257
1.5914379133653,2.56981363811065
1.59108955150051,2.57031409033873
1.59074087234329,2.57081454256681
1.59039187557539,2.57131499479488
1.59004256087782,2.57181544702296
1.58969292793088,2.57231589925104
1.58934297641412,2.57281635147912
1.58899270600639,2.5733168037072
1.58864211638578,2.57381725593528
1.58829120722968,2.57431770816336
1.58793997821471,2.57481816039143
1.58758842901678,2.57531861261951
1.58723655931103,2.57581906484759
1.58688436877189,2.57631951707567
1.58653185707303,2.57681996930375
1.58617902388736,2.57732042153183
1.58582586888706,2.57782087375991
1.58547239174354,2.57832132598798
1.58511859212748,2.57882177821606
1.58476446970878,2.57932223044414
1.58441002415659,2.57982268267222
1.5840552551393,2.5803231349003
1.58370016232453,2.58082358712838
1.58334474537913,2.58132403935646
1.5829890039692,2.58182449158453
1.58263293776006,2.58232494381261
1.58227654641623,2.58282539604069
1.5819198296015,2.58332584826877
1.58156278697885,2.58382630049685
1.58120541821047,2.58432675272493
1.58084772295781,2.584827204953
1.58048970088148,2.58532765718108
1.58013135164135,2.58582810940916
1.57977267489646,2.58632856163724
1.57941367030507,2.58682901386532
1.57905433752466,2.5873294660934
1.57869467621188,2.58782991832148
1.57833468602261,2.58833037054956
1.57797436661189,2.58883082277763
1.577613717634,2.58933127500571
1.57725273874237,2.58983172723379
1.57689142958963,2.59033217946187
1.57652978982761,2.59083263168995
1.5761678191073,2.59133308391803
1.57580551707888,2.59183353614611
1.57544288339172,2.59233398837418
1.57507991769434,2.59283444060226
1.57471661963445,2.59333489283034
1.57435298885893,2.59383534505842
1.57398902501382,2.5943357972865
1.57362472774433,2.59483624951458
1.57326009669481,2.59533670174266
1.5728951315088,2.59583715397073
1.57252983182898,2.59633760619881
1.57216419729718,2.59683805842689
1.57179822755439,2.59733851065497
1.57143192224073,2.59783896288305
1.5710652809955,2.59833941511113
1.57069830345709,2.5988398673392
1.57033098926308,2.59934031956728
1.56996333805016,2.59984077179536
1.56959534945414,2.60034122402344
1.56922702311001,2.60084167625152
1.56885835865182,2.6013421284796
1.56848935571281,2.60184258070768
1.56812001392529,2.60234303293575
1.56775033292073,2.60284348516383
1.56738031232968,2.60334393739191
1.56700995178183,2.60384438961999
1.56663925090597,2.60434484184807
1.56626820933,2.60484529407615
1.56589682668091,2.60534574630423
1.56552510258482,2.6058461985323
1.56515303666692,2.60634665076038
1.5647806285515,2.60684710298846
1.56440787786197,2.60734755521654
1.56403478422079,2.60784800744462
1.56366134724954,2.6083484596727
1.56328756656885,2.60884891190078
1.56291344179845,2.60934936412885
1.56253897255716,2.60984981635693
1.56216415846284,2.61035026858501
1.56178899913245,2.61085072081309
1.561413494182,2.61135117304117
1.56103764322657,2.61185162526925
1.5606614458803,2.61235207749733
1.5602849017564,2.6128525297254
1.55990801046712,2.61335298195348
1.55953077162376,2.61385343418156
1.55915318483668,2.61435388640964
1.55877524971528,2.61485433863772
1.558396965868,2.6153547908658
1.55801833290232,2.61585524309388
1.55763935042476,2.61635569532195
1.55726001804087,2.61685614755003
1.55688033535522,2.61735659977811
1.55650030197141,2.61785705200619
1.55611991749208,2.61835750423427
1.55573918151887,2.61885795646235
1.55535809365242,2.61935840869043
1.55497665349243,2.6198588609185
1.55459486063755,2.62035931314658
1.55421271468549,2.62085976537466
1.55383021523293,2.62136021760274
1.55344736187555,2.62186066983082
1.55306415420804,2.6223611220589
1.55268059182407,2.62286157428698
1.55229667431629,2.62336202651505
1.55191240127635,2.62386247874313
1.55152777229489,2.62436293097121
1.55114278696149,2.62486338319929
1.55075744486475,2.62536383542737
1.5503717455922,2.62586428765545
1.54998568873036,2.62636473988353
1.54959927386472,2.6268651921116
1.5492125005797,2.62736564433968
1.5488253684587,2.62786609656776
1.54843787708406,2.62836654879584
1.54805002603709,2.62886700102392
1.54766181489801,2.629367453252
1.54727324324601,2.62986790548008
1.54688431065922,2.63036835770815
1.54649501671467,2.63086880993623
1.54610536098835,2.63136926216431
1.54571534305517,2.63186971439239
1.54532496248897,2.63237016662047
1.54493421886248,2.63287061884855
1.54454311174738,2.63337107107663
1.54415164071424,2.6338715233047
1.54375980533254,2.63437197553278
1.54336760517067,2.63487242776086
1.54297503979592,2.63537287998894
1.54258210877446,2.63587333221702
1.54218881167137,2.6363737844451
1.54179514805061,2.63687423667317
1.54140111747502,2.63737468890125
1.54100671950633,2.63787514112933
1.54061195370514,2.63837559335741
1.54021681963091,2.63887604558549
1.539821316842,2.63937649781357
1.53942544489559,2.63987695004165
1.53902920334775,2.64037740226973
1.53863259175341,2.6408778544978
1.53823560966632,2.64137830672588
1.53783825663911,2.64187875895396
1.53744053222324,2.64237921118204
1.537042435969,2.64287966341012
1.53664396742553,2.6433801156382
1.53624512614078,2.64388056786628
1.53584591166156,2.64438102009435
1.53544632353347,2.64488147232243
1.53504636130094,2.64538192455051
1.53464602450722,2.64588237677859
1.53424531269435,2.64638282900667
1.5338442254032,2.64688328123475
1.53344276217342,2.64738373346282
1.53304092254346,2.6478841856909
1.53263870605058,2.64838463791898
1.5322361122308,2.64888509014706
1.53183314061894,2.64938554237514
1.53142979074859,2.64988599460322
1.53102606215213,2.6503864468313
1.53062195436069,2.65088689905937
1.53021746690416,2.65138735128745
1.52981259931122,2.65188780351553
1.52940735110928,2.65238825574361
1.52900172182452,2.65288870797169
1.52859571098184,2.65338916019977
1.52818931810491,2.65388961242785
1.52778254271612,2.65439006465592
1.52737538433661,2.654890516884
1.52696784248622,2.65539096911208
1.52655991668353,2.65589142134016
1.52615160644585,2.65639187356824
1.52574291128919,2.65689232579632
1.52533383072826,2.6573927780244
1.5249243642765,2.65789323025247
1.52451451144602,2.65839368248055
1.52410427174765,2.65889413470863
1.52369364469089,2.65939458693671
1.52328262978393,2.65989503916479
1.52287122653365,2.66039549139287
1.5224594344456,2.66089594362095
1.52204725302399,2.66139639584902
1.5216346817717,2.6618968480771
1.52122172019028,2.66239730030518
1.52080836777992,2.66289775253326
1.52039462403947,2.66339820476134
1.51998048846641,2.66389865698942
1.51956596055688,2.6643991092175
1.51915103980564,2.66489956144557
1.51873572570609,2.66540001367365
1.51832001775024,2.66590046590173
1.51790391542873,2.66640091812981
1.5174874182308,2.66690137035789
1.51707052564431,2.66740182258597
1.51665323715573,2.66790227481405
1.5162355522501,2.66840272704212
1.51581747041109,2.6689031792702
1.51539899112092,2.66940363149828
1.51498011386041,2.66990408372636
1.51456083810896,2.67040453595444
1.51414116334452,2.67090498818252
1.51372108904363,2.6714054404106
1.51330061468138,2.67190589263867
1.5128797397314,2.67240634486675
1.51245846366589,2.67290679709483
1.51203678595557,2.67340724932291
1.51161470606972,2.67390770155099
1.51119222347614,2.67440815377907
1.51076933764115,2.67490860600714
1.5103460480296,2.67540905823522
1.50992235410485,2.6759095104633
1.50949825532877,2.67640996269138
1.50907375116173,2.67691041491946
1.50864884106259,2.67741086714754
1.50822352448871,2.67791131937562
1.50779780089595,2.67841177160369
1.50737166973862,2.67891222383177
1.50694513046951,2.67941267605985
1.50651818253989,2.67991312828793
1.50609082539949,2.68041358051601
1.50566305849648,2.68091403274409
1.50523488127748,2.68141448497217
1.50480629318758,2.68191493720024
1.50437729367027,2.68241538942832
1.50394788216749,2.6829158416564
1.50351805811961,2.68341629388448
1.5030878209654,2.68391674611256
1.50265717014206,2.68441719834064
1.50222610508518,2.68491765056872
1.50179462522877,2.68541810279679
1.50136273000519,2.68591855502487
1.50093041884525,2.68641900725295
1.50049769117808,2.68691945948103
1.50006454643121,2.68741991170911
1.49963098403055,2.68792036393719
1.49919700340035,2.68842081616527
1.49876260396321,2.68892126839334
1.49832778514009,2.68942172062142
1.4978925463503,2.6899221728495
1.49745688701146,2.69042262507758
1.49702080653952,2.69092307730566
1.49658430434878,2.69142352953374
1.49614737985182,2.69192398176182
1.49571003245953,2.69242443398989
1.49527226158113,2.69292488621797
1.4948340666241,2.69342533844605
1.49439544699422,2.69392579067413
1.49395640209555,2.69442624290221
1.49351693133042,2.69492669513029
1.49307703409942,2.69542714735837
1.49263670980141,2.69592759958644
1.49219595783348,2.69642805181452
1.491754777591,2.6969285040426
1.49131316846754,2.69742895627068
1.49087112985492,2.69792940849876
1.49042866114317,2.69842986072684
1.48998576172054,2.69893031295492
1.4895424309735,2.69943076518299
1.4890986682867,2.69993121741107
1.48865447304299,2.70043166963915
1.48820984462342,2.70093212186723
1.48776478240718,2.70143257409531
1.48731928577168,2.70193302632339
1.48687335409246,2.70243347855147
1.48642698674321,2.70293393077954
1.48598018309579,2.70343438300762
1.48553294252019,2.7039348352357
1.48508526438453,2.70443528746378
1.48463714805505,2.70493573969186
1.48418859289612,2.70543619191994
1.4837395982702,2.70593664414802
1.48329016353788,2.70643709637609
1.4828402880578,2.70693754860417
1.48238997118671,2.70743800083225
1.48193921227945,2.70793845306033
1.4814880106889,2.70843890528841
1.48103636576602,2.70893935751649
1.4805842768598,2.70943980974457
1.48013174331731,2.70994026197264
1.47967876448361,2.71044071420072
1.47922533970184,2.7109411664288
1.4787714683131,2.71144161865688
1.47831714965655,2.71194207088496
1.47786238306933,2.71244252311304
1.47740716788657,2.71294297534111
1.4769515034414,2.71344342756919
1.47649538906491,2.71394387979727
1.47603882408616,2.71444433202535
1.47558180783219,2.71494478425343
1.47512433962797,2.71544523648151
1.4746664187964,2.71594568870959
1.47420804465835,2.71644614093767
1.47374921653258,2.71694659316574
1.47328993373579,2.71744704539382
1.47283019558256,2.7179474976219
1.47237000138538,2.71844794984998
1.47190935045464,2.71894840207806
1.47144824209859,2.71944885430614
1.47098667562335,2.71994930653422
1.47052465033291,2.72044975876229
1.47006216552911,2.72095021099037
1.46959922051163,2.72145066321845
1.46913581457798,2.72195111544653
1.46867194702348,2.72245156767461
1.4682076171413,2.72295201990269
1.46774282422237,2.72345247213077
1.46727756755544,2.72395292435884
1.46681184642704,2.72445337658692
1.46634566012147,2.724953828815
1.4658790079208,2.72545428104308
1.46541188910486,2.72595473327116
1.4649443029512,2.72645518549924
1.46447624873514,2.72695563772731
1.4640077257297,2.72745608995539
1.46353873320562,2.72795654218347
1.46306927043135,2.72845699441155
1.46259933667304,2.72895744663963
1.46212893119451,2.72945789886771
1.46165805325726,2.72995835109579
1.46118670212046,2.73045880332386
1.46071487704092,2.73095925555194
1.46024257727311,2.73145970778002
1.45976980206913,2.7319601600081
1.45929655067868,2.73246061223618
1.4588228223491,2.73296106446426
1.4583486163253,2.73346151669234
1.45787393184982,2.73396196892041
1.45739876816274,2.73446242114849
1.45692312450173,2.73496287337657
1.456447000102,2.73546332560465
1.45597039419632,2.73596377783273
1.45549330601501,2.73646423006081
1.45501573478587,2.73696468228889
1.45453767973425,2.73746513451696
1.45405914008297,2.73796558674504
1.45358011505238,2.73846603897312
1.45310060386028,2.7389664912012
1.45262060572193,2.73946694342928
1.45214011985007,2.73996739565736
1.45165914545486,2.74046784788544
1.45117768174392,2.74096830011351
1.45069572792225,2.74146875234159
1.45021328319229,2.74196920456967
1.44973034675386,2.74246965679775
1.44924691780419,2.74297010902583
1.44876299553785,2.74347056125391
1.44827857914677,2.74397101348199
1.44779366782026,2.74447146571006
1.44730826074495,2.74497191793814
1.44682235710476,2.74547237016622
1.44633595608097,2.7459728223943
1.44584905685214,2.74647327462238
1.44536165859411,2.74697372685046
1.44487376047999,2.74747417907854
1.44438536168016,2.74797463130661
1.44389646136224,2.74847508353469
1.44340705869109,2.74897553576277
1.44291715282879,2.74947598799085
1.44242674293463,2.74997644021893
1.44193582816509,2.75047689244701
1.44144440767384,2.75097734467509
1.4409524806117,2.75147779690316
1.44046004612667,2.75197824913124
1.43996710336388,2.75247870135932
1.43947365146558,2.7529791535874
1.43897968957116,2.75347960581548
1.43848521681707,2.75398005804356
1.4379902323369,2.75448051027164
1.43749473526127,2.75498096249971
1.43699872471788,2.75548141472779
1.43650219983146,2.75598186695587
1.43600515972379,2.75648231918395
1.43550760351365,2.75698277141203
1.43500953031684,2.75748322364011
1.43451093924614,2.75798367586819
1.43401182941129,2.75848412809626
1.43351219991901,2.75898458032434
1.43301204987296,2.75948503255242
1.43251137837371,2.7599854847805
1.43201018451878,2.76048593700858
1.43150846740256,2.76098638923666
1.43100622611633,2.76148684146473
1.43050345974825,2.76198729369281
1.43000016738333,2.76248774592089
1.42949634810342,2.76298819814897
1.42899200098719,2.76348865037705
1.42848712511011,2.76398910260513
1.42798171954447,2.76448955483321
1.4274757833593,2.76499000706128
1.42696931562042,2.76549045928936
1.42646231539039,2.76599091151744
1.42595478172848,2.76649136374552
1.4254467136907,2.7669918159736
1.42493811032973,2.76749226820168
1.42442897069494,2.76799272042976
1.42391929383239,2.76849317265783
1.42340907878474,2.76899362488591
1.42289832459132,2.76949407711399
1.42238703028804,2.76999452934207
1.42187519490744,2.77049498157015
1.42136281747862,2.77099543379823
1.42084989702725,2.77149588602631
1.42033643257553,2.77199633825438
1.41982242314221,2.77249679048246
1.41930786774255,2.77299724271054
1.41879276538829,2.77349769493862
1.41827711508764,2.7739981471667
1.41776091584528,2.77449859939478
1.41724416666234,2.77499905162286
1.41672686653635,2.77549950385093
1.41620901446126,2.77599995607901
1.41569060942739,2.77650040830709
1.41517165042145,2.77700086053517
1.41465213642646,2.77750131276325
1.41413206642181,2.77800176499133
1.41361143938319,2.77850221721941
1.41309025428258,2.77900266944748
1.41256851008821,2.77950312167556
1.41204620576461,2.78000357390364
1.4115233402725,2.78050402613172
1.41099991256885,2.7810044783598
1.4104759216068,2.78150493058788
1.40995136633569,2.78200538281596
1.409426245701,2.78250583504403
1.40890055864435,2.78300628727211
1.40837430410348,2.78350673950019
1.40784748101223,2.78400719172827
1.4073200883005,2.78450764395635
1.40679212489427,2.78500809618443
1.40626358971553,2.78550854841251
1.40573448168231,2.78600900064058
1.40520479970861,2.78650945286866
1.40467454270442,2.78700990509674
1.40414370957566,2.78751035732482
1.40361229922421,2.7880108095529
1.40308031054785,2.78851126178098
1.40254774244022,2.78901171400905
1.40201459379086,2.78951216623713
1.40148086348513,2.79001261846521
1.40094655040424,2.79051307069329
1.40041165342516,2.79101352292137
1.39987617142067,2.79151397514945
1.39934010325928,2.79201442737753
1.39880344780526,2.79251487960561
1.39826620391857,2.79301533183368
1.39772837045484,2.79351578406176
1.3971899462654,2.79401623628984
1.39665093019721,2.79451668851792
1.39611132109282,2.795017140746
1.3955711177904,2.79551759297408
1.39503031912367,2.79601804520216
1.39448892392192,2.79651849743023
1.39394693100994,2.79701894965831
1.39340433920801,2.79751940188639
1.39286114733191,2.79801985411447
1.39231735419284,2.79852030634255
1.39177295859745,2.79902075857063
1.39122795934775,2.79952121079871
1.39068235524116,2.80002166302678
1.39013614507043,2.80052211525486
1.38958932762363,2.80102256748294
1.38904190168413,2.80152301971102
1.38849386603057,2.8020234719391
1.38794521943684,2.80252392416718
1.38739596067204,2.80302437639525
1.38684608850045,2.80352482862333
1.38629560168154,2.80402528085141
1.38574449896991,2.80452573307949
1.38519277911526,2.80502618530757
1.38464044086237,2.80552663753565
1.3840874829511,2.80602708976373
1.38353390411633,2.8065275419918
1.38297970308794,2.80702799421988
1.38242487859076,2.80752844644796
1.38186942934459,2.80802889867604
1.38131335406416,2.80852935090412
1.38075665145906,2.8090298031322
1.38019932023373,2.80953025536028
1.37964135908748,2.81003070758835
1.37908276671439,2.81053115981643
1.37852354180332,2.81103161204451
1.37796368303787,2.81153206427259
1.37740318909636,2.81203251650067
1.37684205865178,2.81253296872875
1.37628029037177,2.81303342095683
1.3757178829186,2.8135338731849
1.37515483494913,2.81403432541298
1.37459114511477,2.81453477764106
1.37402681206148,2.81503522986914
1.37346183442967,2.81553568209722
1.37289621085425,2.8160361343253
1.37232993996457,2.81653658655338
1.37176302038436,2.81703703878145
1.37119545073172,2.81753749100953
1.37062722961908,2.81803794323761
1.37005835565319,2.81853839546569
1.36948882743507,2.81903884769377
1.36891864355994,2.81953929992185
1.36834780261726,2.82003975214993
1.36777630319065,2.820540204378
1.36720414385786,2.82104065660608
1.36663132319071,2.82154110883416
1.36605783975514,2.82204156106224
1.36548369211109,2.82254201329032
1.36490887881248,2.8230424655184
1.36433339840722,2.82354291774648
1.36375724943711,2.82404336997455
1.36318043043788,2.82454382220263
1.36260293993906,2.82504427443071
1.36202477646403,2.82554472665879
1.36144593852993,2.82604517888687
1.36086642464766,2.82654563111495
1.3602862333218,2.82704608334303
1.35970536305059,2.8275465355711
1.35912381232592,2.82804698779918
1.35854157963325,2.82854744002726
1.35795866345162,2.82904789225534
1.35737506225352,2.82954834448342
1.35679077450497,2.8300487967115
1.3562057986654,2.83054924893958
1.35562013318763,2.83104970116765
1.35503377651782,2.83155015339573
1.35444672709545,2.83205060562381
1.3538589833533,2.83255105785189
1.35327054371734,2.83305151007997
1.35268140660673,2.83355196230805
1.35209157043379,2.83405241453613
1.35150103360394,2.8345528667642
1.35090979451566,2.83505331899228
1.35031785156045,2.83555377122036
1.34972520312276,2.83605422344844
1.34913184758003,2.83655467567652
1.34853778330252,2.8370551279046
1.34794300865338,2.83755558013268
1.34734752198853,2.83805603236075
1.34675132165666,2.83855648458883
1.34615440599918,2.83905693681691
1.34555677335012,2.83955738904499
1.34495842203617,2.84005784127307
1.34435935037656,2.84055829350115
1.34375955668308,2.84105874572922
1.34315903925995,2.8415591979573
1.34255779640384,2.84205965018538
1.34195582640382,2.84256010241346
1.34135312754126,2.84306055464154
1.34074969808983,2.84356100686962
1.34014553631542,2.8440614590977
1.33954064047613,2.84456191132577
1.33893500882218,2.84506236355385
1.33832863959586,2.84556281578193
1.33772153103151,2.84606326801001
1.33711368135547,2.84656372023809
1.33650508878597,2.84706417246617
1.33589575153314,2.84756462469425
1.33528566779893,2.84806507692232
1.33467483577708,2.8485655291504
1.33406325365304,2.84906598137848
1.33345091960389,2.84956643360656
1.33283783179838,2.85006688583464
1.33222398839678,2.85056733806272
1.33160938755088,2.8510677902908
1.33099402740389,2.85156824251887
1.33037790609042,2.85206869474695
1.32976102173643,2.85256914697503
1.32914337245915,2.85306959920311
1.328524956367,2.85357005143119
1.32790577155957,2.85407050365927
1.32728581612759,2.85457095588735
1.32666508815279,2.85507140811542
1.32604358570788,2.8555718603435
1.3254213068565,2.85607231257158
1.32479824965319,2.85657276479966
1.32417441214323,2.85707321702774
1.32354979236266,2.85757366925582
1.3229243883382,2.8580741214839
1.32229819808719,2.85857457371197
1.32167121961752,2.85907502594005
1.32104345092754,2.85957547816813
1.32041489000603,2.86007593039621
1.31978553483216,2.86057638262429
1.31915538337535,2.86107683485237
1.31852443359525,2.86157728708045
1.31789268344168,2.86207773930852
1.31726013085455,2.8625781915366
1.3166267737638,2.86307864376468
1.31599261008927,2.86357909599276
1.31535763774075,2.86407954822084
1.31472185461782,2.86458000044892
1.3140852586098,2.865080452677
1.31344784759567,2.86558090490507
1.31280961944401,2.86608135713315
1.31217057201299,2.86658180936123
1.31153070315016,2.86708226158931
1.31089001069247,2.86758271381739
1.31024849246618,2.86808316604547
1.30960614628682,2.86858361827355
1.30896296995903,2.86908407050162
1.30831896127653,2.8695845227297
1.30767411802205,2.87008497495778
1.30702843796729,2.87058542718586
1.30638191887274,2.87108587941394
1.30573455848766,2.87158633164202
1.30508635455001,2.8720867838701
1.30443730478638,2.87258723609817
1.30378740691186,2.87308768832625
1.30313665862997,2.87358814055433
1.3024850576326,2.87408859278241
1.30183260159995,2.87458904501049
1.30117928820037,2.87508949723857
1.3005251150903,2.87558994946665
1.29987007991424,2.87609040169472
1.29921418030464,2.8765908539228
1.29855741388174,2.87709130615088
1.29789977825355,2.87759175837896
1.29724127101576,2.87809221060704
1.29658188975165,2.87859266283512
1.29592163203198,2.87909311506319
1.29526049541485,2.87959356729127
1.29459847744571,2.88009401951935
1.29393557565723,2.88059447174743
1.29327178756918,2.88109492397551
1.2926071106883,2.88159537620359
1.29194154250829,2.88209582843167
1.2912750805097,2.88259628065974
1.29060772215976,2.88309673288782
1.28993946491232,2.8835971851159
1.28927030620776,2.88409763734398
1.28860024347292,2.88459808957206
1.28792927412094,2.88509854180014
1.28725739555114,2.88559899402822
1.28670523534537,2.88600976597566
1.28615245937178,2.88642053792311
1.28559906617112,2.88683130987055
1.28504505427773,2.887242081818
