r/mm,z/mm
1.33393796138122,2.56207349011362
1.33346299806849,2.56254155183278
1.33298755770258,2.56300961355195
1.33251163947791,2.56347767527112
1.33203524258619,2.56394573699029
1.33155836621646,2.56441379870945
1.33108100955501,2.56488186042862
1.33060317178542,2.56534992214779
1.33012485208852,2.56581798386695
1.32964604964241,2.56628604558612
1.32916676362238,2.56675410730529
1.32868699320098,2.56722216902445
1.32820673754795,2.56769023074362
1.32772599583023,2.56815829246279
1.32724476721193,2.56862635418196
1.32676305085432,2.56909441590112
1.32628084591585,2.56956247762029
1.32579815155209,2.57003053933946
1.32531496691573,2.57049860105862
1.32483129115659,2.57096666277779
1.32434712342157,2.57143472449696
1.32386246285467,2.57190278621612
1.32337730859694,2.57237084793529
1.32289165978651,2.57283890965446
1.32240551555852,2.57330697137362
1.32191887504516,2.57377503309279
1.32143173737564,2.57424309481196
1.32094410167613,2.57471115653113
1.32045596706981,2.57517921825029
1.31996733267683,2.57564727996946
1.3194781976143,2.57611534168863
1.31898856099623,2.57658340340779
1.31849842193359,2.57705146512696
1.31800777953425,2.57751952684613
1.31751663290297,2.57798758856529
1.31702498114138,2.57845565028446
1.31653282334798,2.57892371200363
1.31604015861812,2.5793917737228
1.31554698604398,2.57985983544196
1.31505330471455,2.58032789716113
1.31455911371562,2.5807959588803
1.31406441212977,2.58126402059946
1.31356919903634,2.58173208231863
1.31307347351142,2.5822001440378
1.31257723462785,2.58266820575696
1.31208048145517,2.58313626747613
1.31158321305964,2.5836043291953
1.31108542850419,2.58407239091447
1.31058712684842,2.58454045263363
1.31008830714861,2.5850085143528
1.30958896845763,2.58547657607197
1.309089109825,2.58594463779113
1.30858873029684,2.5864126995103
1.30808782891584,2.58688076122947
1.30758640472128,2.58734882294863
1.30708445674895,2.5878168846678
1.30658198403121,2.58828494638697
1.30607898559693,2.58875300810614
1.30557546047145,2.5892210698253
1.30507140767661,2.58968913154447
1.30456682623071,2.59015719326364
1.30406171514848,2.5906252549828
1.3035560734411,2.59109331670197
1.30304990011612,2.59156137842114
1.30254319417749,2.5920294401403
1.30203595462556,2.59249750185947
1.30152818045698,2.59296556357864
1.30101987066476,2.5934336252978
1.30051102423821,2.59390168701697
1.30000164016295,2.59436974873614
1.29949171742086,2.59483781045531
1.29898125499007,2.59530587217447
1.29847025184494,2.59577393389364
1.29795870695608,2.59624199561281
1.29744661929026,2.59671005733197
1.29693398781042,2.59717811905114
1.29642081147569,2.59764618077031
1.2959070892413,2.59811424248947
1.29539282005862,2.59858230420864
1.2948780028751,2.59905036592781
1.29436263663426,2.59951842764698
1.29384672027569,2.59998648936614
1.29333025273499,2.60045455108531
1.29281323294378,2.60092261280448
1.29229565982968,2.60139067452364
1.29177753231626,2.60185873624281
1.29125884932306,2.60232679796198
1.29073960976551,2.60279485968114
1.29021981255497,2.60326292140031
1.28969945659867,2.60373098311948
1.28917854079972,2.60419904483865
1.28865706405703,2.60466710655781
1.28813502526535,2.60513516827698
1.28761242331522,2.60560322999615
1.28708925709295,2.60607129171531
1.28656552548057,2.60653935343448
1.28604122735587,2.60700741515365
1.28551636159233,2.60747547687281
1.28499092705909,2.60794353859198
1.28446492262096,2.60841160031115
1.28393834713836,2.60887966203031
1.28341119946735,2.60934772374948
1.28288347845953,2.60981578546865
1.28235518296209,2.61028384718782
1.28182631181774,2.61075190890698
1.28129686386469,2.61121997062615
1.28076683793666,2.61168803234532
1.28023623286278,2.61215609406448
1.27970504746767,2.61262415578365
1.27917328057133,2.61309221750282
1.27864093098914,2.61356027922198
1.27810799753184,2.61402834094115
1.27757447900551,2.61449640266032
1.27704037421153,2.61496446437949
1.27650568194656,2.61543252609865
1.2759704010025,2.61590058781782
1.27543453016649,2.61636864953699
1.27489806822089,2.61683671125615
1.27436101394319,2.61730477297532
1.27382336610605,2.61777283469449
1.27328512347724,2.61824089641365
1.27274628481963,2.61870895813282
1.27220684889114,2.61917701985199
1.27166681444474,2.61964508157116
1.2711261802284,2.62011314329032
1.27058494498505,2.62058120500949
1.27004310745261,2.62104926672866
1.26950066636388,2.62151732844782
1.26895762044657,2.62198539016699
1.26841396842325,2.62245345188616
1.26786970901135,2.62292151360532
1.26732484092304,2.62338957532449
1.26677936286532,2.62385763704366
1.26623327353993,2.62432569876283
1.26568657164329,2.62479376048199
1.26513925586652,2.62526182220116
1.2645913248954,2.62572988392033
1.26404277741033,2.62619794563949
1.2634936120863,2.62666600735866
1.26294382759283,2.62713406907783
1.26239342259399,2.62760213079699
1.26184239574836,2.62807019251616
1.26129074570897,2.62853825423533
1.26073847112325,2.62900631595449
1.26018557063307,2.62947437767366
1.25963204287464,2.62994243939283
1.25907788647852,2.630410501112
1.25852310006953,2.63087856283116
1.2579676822668,2.63134662455033
1.25741163168366,2.6318146862695
1.25685494692766,2.63228274798866
1.25629762660047,2.63275080970783
1.25573966929793,2.633218871427
1.25518107360994,2.63368693314616
1.25462183812049,2.63415499486533
1.25406196140755,2.6346230565845
1.25350144204309,2.63509111830367
1.25294027859306,2.63555918002283
1.25237846961727,2.636027241742
1.25181601366945,2.63649530346117
1.25125290929712,2.63696336518033
1.25068915504166,2.6374314268995
1.25012474943818,2.63789948861867
1.2495596910155,2.63836755033783
1.24899397829616,2.638835612057
1.24842760979634,2.63930367377617
1.24786058402582,2.63977173549533
1.24729289948796,2.6402397972145
1.24672455467964,2.64070785893367
1.24615554809126,2.64117592065284
1.24558587820664,2.641643982372
1.24501554350304,2.64211204409117
1.24444454245105,2.64258010581034
1.24387287351465,2.6430481675295
1.24330053515106,2.64351622924867
1.24272752581076,2.64398429096784
1.24215384393745,2.644452352687
1.24157948796797,2.64492041440617
1.24100445633231,2.64538847612534
1.24042874745351,2.64585653784451
1.23985235974764,2.64632459956367
1.2392752916238,2.64679266128284
1.238697541484,2.64726072300201
1.23811910772316,2.64772878472117
1.23753998872905,2.64819684644034
1.23696018288228,2.64866490815951
1.23637968855621,2.64913296987867
1.23579850411689,2.64960103159784
1.2352166279231,2.65006909331701
1.23463405832621,2.65053715503618
1.23405079367019,2.65100521675534
1.23346683229152,2.65147327847451
1.23288217251918,2.65194134019368
1.23229681267461,2.65240940191284
1.23171075107159,2.65287746363201
1.23112398601627,2.65334552535118
1.23053651580708,2.65381358707034
1.22994833873471,2.65428164878951
1.22935945308202,2.65474971050868
1.22876985712401,2.65521777222785
1.22817954912776,2.65568583394701
1.22758852735243,2.65615389566618
1.22699679004911,2.65662195738535
1.22640433546085,2.65709001910451
1.22581116182257,2.65755808082368
1.22521726736103,2.65802614254285
1.22462265029475,2.65849420426201
1.22402730883397,2.65896226598118
1.22343124118059,2.65943032770035
1.22283444552814,2.65989838941951
1.22223692006167,2.66036645113868
1.22163866295774,2.66083451285785
1.22103967238435,2.66130257457702
1.2204399465009,2.66177063629618
1.21983948345809,2.66223869801535
1.21923828139789,2.66270675973452
1.21863633845348,2.66317482145368
1.21803365274922,2.66364288317285
1.21743022240052,2.66411094489202
1.21682604551382,2.66457900661118
1.21622112018655,2.66504706833035
1.21561544450704,2.66551513004952
1.21500901655449,2.66598319176869
1.21440183439883,2.66645125348785
1.21379389610073,2.66691931520702
1.21318519971157,2.66738737692619
1.21257574327326,2.66785543864535
1.21196552481825,2.66832350036452
1.21135454236947,2.66879156208369
1.21074279394026,2.66925962380285
1.21013027753428,2.66972768552202
1.20951699114542,2.67019574724119
1.2089029327578,2.67066380896035
1.2082881003457,2.67113187067952
1.20767249187341,2.67159993239869
1.20705610529523,2.67206799411786
1.20643893855538,2.67253605583702
1.20582098958794,2.67300411755619
1.20520225631678,2.67347217927536
1.20458273665544,2.67394024099452
1.20396242850711,2.67440830271369
1.20334132976459,2.67487636443286
1.2027194383101,2.67534442615203
1.20209675201532,2.67581248787119
1.20147326874123,2.67628054959036
1.20084898633812,2.67674861130953
1.20022390264545,2.67721667302869
1.19959801549177,2.67768473474786
1.19897132269466,2.67815279646703
1.19834382206069,2.67862085818619
1.19771551138529,2.67908891990536
1.19708638845265,2.67955698162453
1.19645645103569,2.68002504334369
1.19582569689599,2.68049310506286
1.19519412378367,2.68096116678203
1.19456172943725,2.6814292285012
1.1939285115837,2.68189729022036
1.19329446793828,2.68236535193953
1.19265959620445,2.6828334136587
1.19202389407376,2.68330147537786
1.19138735922584,2.68376953709703
1.19074998932826,2.6842375988162
1.19011178203645,2.68470566053536
1.18947273499358,2.68517372225453
1.18883284583052,2.6856417839737
1.18819211216577,2.68610984569287
1.18755053160526,2.68657790741203
1.18690810174233,2.6870459691312
1.18626482015765,2.68751403085037
1.18562068441912,2.68798209256953
1.18497569208173,2.6884501542887
1.18432984068746,2.68891821600787
1.18368312776525,2.68938627772703
1.18303555083088,2.6898543394462
1.18238710738683,2.69032240116537
1.18173779492218,2.69079046288453
1.18108761091253,2.6912585246037
1.18043655281996,2.69172658632287
1.17978461809281,2.69219464804204
1.17913180416562,2.6926627097612
1.17847810845905,2.69313077148037
1.17782352837979,2.69359883319954
1.17716806132036,2.6940668949187
1.17651170465908,2.69453495663787
1.17585445575993,2.69500301835704
1.17519631197248,2.6954710800762
1.17453727063173,2.69593914179537
1.17387732905797,2.69640720351454
1.17321648455674,2.69687526523371
1.1725547344187,2.69734332695287
1.17189207591947,2.69781138867204
1.17122850631951,2.69827945039121
1.17056402286405,2.69874751211037
1.16989862278298,2.69921557382954
1.16923230329064,2.69968363554871
1.16856506158575,2.70015169726787
1.16789689485129,2.70061975898704
1.16722780025442,2.70108782070621
1.16655777494626,2.70155588242538
1.16588681606177,2.70202394414454
1.16521492071969,2.70249200586371
1.1645420860224,2.70296006758288
1.16386830905574,2.70342812930204
1.16319358688885,2.70389619102121
1.16251791657411,2.70436425274038
1.16184129514703,2.70483231445954
1.16116371962601,2.70530037617871
1.16048518701221,2.70576843789788
1.15980569428947,2.70623649961705
1.15912523842421,2.70670456133621
1.15844381636515,2.70717262305538
1.15776142504321,2.70764068477455
1.15707806137144,2.70810874649371
1.15639372224483,2.70857680821288
1.15570840454012,2.70904486993205
1.15502210511563,2.70951293165121
1.15433482081119,2.70998099337038
1.15364654844802,2.71044905508955
1.1529572848284,2.71091711680872
1.15226702673562,2.71138517852788
1.15157577093381,2.71185324024705
1.15088351416787,2.71232130196622
1.15019025316313,2.71278936368538
1.14949598462523,2.71325742540455
1.14880070524006,2.71372548712372
1.14810441167354,2.71419354884288
1.14740710057138,2.71466161056205
1.14670876855895,2.71512967228122
1.14600941224111,2.71559773400038
1.14530902820213,2.71606579571955
1.14460761300531,2.71653385743872
1.1439051631929,2.71700191915789
1.14320167528596,2.71746998087705
1.14249714578419,2.71793804259622
1.14179157116561,2.71840610431539
1.14108494788644,2.71887416603455
1.14037727238093,2.71934222775372
1.13966854106123,2.71981028947289
1.13895875031706,2.72027835119205
1.13824789651551,2.72074641291122
1.13753597600096,2.72121447463039
1.13682298509488,2.72168253634955
1.13610892009547,2.72215059806872
1.13539377727753,2.72261865978789
1.13467755289228,2.72308672150706
1.13396024316724,2.72355478322622
1.13324184430579,2.72402284494539
1.13252235248705,2.72449090666456
1.13180176386572,2.72495896838372
1.1310800745719,2.72542703010289
1.13035728071067,2.72589509182206
1.12963337836197,2.72636315354122
1.12884108856823,2.726874610813
1.12804746532173,2.72738606808477
1.12725250340298,2.72789752535655
1.12645619755516,2.72840898262832
