r/mm,z/mm
1.69747014778103,1.23802324719678
1.69759138039387,1.23849130891594
1.69771244881803,1.23895937063511
1.69783335308067,1.23942743235428
1.6979540932089,1.23989549407345
1.69807466922975,1.24036355579261
1.6981950811702,1.24083161751178
1.69831532905718,1.24129967923095
1.69843541291754,1.24176774095011
1.69855533277808,1.24223580266928
1.69867508866553,1.24270386438845
1.69879468060655,1.24317192610761
1.69891410862777,1.24363998782678
1.69903337275574,1.24410804954595
1.69915247301694,1.24457611126512
1.6992714094378,1.24504417298428
1.69939018204469,1.24551223470345
1.69950879086392,1.24598029642262
1.69962723592172,1.24644835814178
1.6997455172443,1.24691641986095
1.69986363485776,1.24738448158012
1.69998158878817,1.24785254329929
1.70009937906153,1.24832060501845
1.70021700570379,1.24878866673762
1.70033446874082,1.24925672845679
1.70045176819845,1.24972479017595
1.70056890410243,1.25019285189512
1.70068587647846,1.25066091361429
1.70080268535217,1.25112897533345
1.70091933074916,1.25159703705262
1.70103581269492,1.25206509877179
1.70115213121493,1.25253316049096
1.70126828633457,1.25300122221012
1.70138427807918,1.25346928392929
1.70150010647403,1.25393734564846
1.70161577154435,1.25440540736762
1.70173127331528,1.25487346908679
1.70184661181192,1.25534153080596
1.7019617870593,1.25580959252512
1.7020767990824,1.25627765424429
1.70219164790614,1.25674571596346
1.70230633355535,1.25721377768263
1.70242085605485,1.25768183940179
1.70253521542936,1.25814990112096
1.70264941170355,1.25861796284013
1.70276344490205,1.25908602455929
1.7028773150494,1.25955408627846
1.7029910221701,1.26002214799763
1.70310456628858,1.26049020971679
1.70321794742921,1.26095827143596
1.70333116561632,1.26142633315513
1.70344422087416,1.2618943948743
1.70355711322692,1.26236245659346
1.70366984269874,1.26283051831263
1.70378240931369,1.2632985800318
1.7038948130958,1.26376664175096
1.70400705406901,1.26423470347013
1.70411913225723,1.2647027651893
1.70423104768429,1.26517082690846
1.70434280037398,1.26563888862763
1.70445439035,1.2661069503468
1.70456581763603,1.26657501206597
1.70467708225567,1.26704307378513
1.70478818423244,1.2675111355043
1.70489912358984,1.26797919722347
1.7050099003513,1.26844725894263
1.70512051454016,1.2689153206618
1.70523096617974,1.26938338238097
1.70534125529329,1.26985144410013
1.70545138190398,1.2703195058193
1.70556134603495,1.27078756753847
1.70567114770927,1.27125562925764
1.70578078694994,1.2717236909768
1.70589026377992,1.27219175269597
1.70599957822209,1.27265981441514
1.70610873029929,1.2731278761343
1.7062177200343,1.27359593785347
1.70632654744982,1.27406399957264
1.70643521256852,1.27453206129181
1.70654371541298,1.27500012301097
1.70665205600576,1.27546818473014
1.70676023436933,1.27593624644931
1.70686825052612,1.27640430816847
1.70697610449847,1.27687236988764
1.70708379630871,1.27734043160681
1.70719132597907,1.27780849332597
1.70729869353175,1.27827655504514
1.70740589898887,1.27874461676431
1.70751294237249,1.27921267848348
1.70761982370465,1.27968074020264
1.70772654300728,1.28014880192181
1.70783310030228,1.28061686364098
1.70793949561149,1.28108492536014
1.70804572895669,1.28155298707931
1.7081518003596,1.28202104879848
1.70825770984187,1.28248911051764
1.70836345742513,1.28295717223681
1.7084690431309,1.28342523395598
1.70857446698068,1.28389329567515
1.70867972899589,1.28436135739431
1.70878482919792,1.28482941911348
1.70888976760807,1.28529748083265
1.70899454424759,1.28576554255181
1.70909915913769,1.28623360427098
1.70920361229951,1.28670166599015
1.70930790375412,1.28716972770931
1.70941203352255,1.28763778942848
1.70951600162577,1.28810585114765
1.70961980808468,1.28857391286682
1.70972345292014,1.28904197458598
1.70982693615293,1.28951003630515
1.70993025780379,1.28997809802432
1.7100334178934,1.29044615974348
1.71013641644238,1.29091422146265
1.71023925347129,1.29138228318182
1.71034192900063,1.29185034490099
1.71044444305085,1.29231840662015
1.71054679564234,1.29278646833932
1.71064898679543,1.29325453005849
1.7107510165304,1.29372259177765
1.71085288486745,1.29419065349682
1.71095459182676,1.29465871521599
1.71105613742841,1.29512677693515
1.71115752169246,1.29559483865432
1.7112587446389,1.29606290037349
1.71135980628764,1.29653096209266
1.71146070665857,1.29699902381182
1.7115614457715,1.29746708553099
1.71166202364619,1.29793514725016
1.71176244030233,1.29840320896932
1.71186269575957,1.29887127068849
1.7119627900375,1.29933933240766
1.71206272315564,1.29980739412682
1.71216249513347,1.30027545584599
1.7122621059904,1.30074351756516
1.7123615557458,1.30121157928433
1.71246084441895,1.30167964100349
1.71255997202911,1.30214770272266
1.71265893859545,1.30261576444183
1.71275774413712,1.30308382616099
1.71285638867318,1.30355188788016
1.71295487222266,1.30401994959933
1.7130531948045,1.30448801131849
1.71315135643761,1.30495607303766
1.71324935714083,1.30542413475683
1.71334719693297,1.305892196476
1.71344487583273,1.30636025819516
1.71354239385881,1.30682831991433
1.71363975102983,1.3072963816335
1.71373694736433,1.30776444335266
1.71383398288083,1.30823250507183
1.71393085759778,1.308700566791
1.71402757153356,1.30916862851016
1.71412412470652,1.30963669022933
1.71422051713492,1.3101047519485
1.71431674883701,1.31057281366767
1.71441281983093,1.31104087538683
1.7145087301348,1.311508937106
1.71460447976667,1.31197699882517
1.71470006874454,1.31244506054433
1.71479549708635,1.3129131222635
1.71489076480997,1.31338118398267
1.71498587193325,1.31384924570184
1.71508081847395,1.314317307421
1.71517560444978,1.31478536914017
1.7152702298784,1.31525343085934
1.71536469477741,1.3157214925785
1.71545899916437,1.31618955429767
1.71555314305675,1.31665761601684
1.715647126472,1.317125677736
1.71574094942748,1.31759373945517
1.71583461194053,1.31806180117434
1.7159281140284,1.31852986289351
1.71602145570831,1.31899792461267
1.71611463699741,1.31946598633184
1.71620765791278,1.31993404805101
1.71630051847149,1.32040210977017
1.7163932186905,1.32087017148934
1.71648575858675,1.32133823320851
1.71657813817711,1.32180629492767
1.71667035747839,1.32227435664684
1.71676241650737,1.32274241836601
1.71685431528074,1.32321048008518
1.71694605381515,1.32367854180434
1.71703763212719,1.32414660352351
1.71712905023341,1.32461466524268
1.71722030815028,1.32508272696184
1.71731140589423,1.32555078868101
1.71740234348164,1.32601885040018
1.71749312092881,1.32648691211934
1.717583738252,1.32695497383851
1.71767419546741,1.32742303555768
1.71776449259121,1.32789109727685
1.71785462963946,1.32835915899601
1.71794460662822,1.32882722071518
1.71803442357346,1.32929528243435
1.7181240804911,1.32976334415351
1.71821357739702,1.33023140587268
1.71830291430703,1.33069946759185
1.71839209123689,1.33116752931102
1.7184811082023,1.33163559103018
1.7185699652189,1.33210365274935
1.71865866230229,1.33257171446852
1.71874719946801,1.33303977618768
1.71883557673153,1.33350783790685
1.71892379410829,1.33397589962602
1.71901185161364,1.33444396134518
1.71909974926291,1.33491202306435
1.71918748707136,1.33538008478352
1.71927506505419,1.33584814650269
1.71936248322654,1.33631620822185
1.71944974160352,1.33678426994102
1.71953684020015,1.33725233166019
1.71962377903143,1.33772039337935
1.71971055811228,1.33818845509852
1.71979717745757,1.33865651681769
1.71988363708212,1.33912457853685
1.7199699370007,1.33959264025602
1.720056077228,1.34006070197519
1.72014205777868,1.34052876369436
1.72022787866734,1.34099682541352
1.72031353990852,1.34146488713269
1.72039904151671,1.34193294885186
1.72048438350633,1.34240101057102
1.72056956589177,1.34286907229019
1.72065458868734,1.34333713400936
1.72073945190732,1.34380519572852
1.72082415556591,1.34427325744769
1.72090869967727,1.34474131916686
1.7209930842555,1.34520938088603
1.72107730931464,1.34567744260519
1.7211613748687,1.34614550432436
1.7212452809316,1.34661356604353
1.72132902751723,1.34708162776269
1.72141261463942,1.34754968948186
1.72149604231194,1.34801775120103
1.7215793105485,1.34848581292019
1.72166241936277,1.34895387463936
1.72174536876835,1.34942193635853
1.7218281587788,1.3498899980777
1.72191078940762,1.35035805979686
1.72199326066825,1.35082612151603
1.72207557257408,1.3512941832352
1.72215772513844,1.35176224495436
1.72223971837462,1.35223030667353
1.72232155229583,1.3526983683927
1.72240322691525,1.35316643011187
1.72248474224599,1.35363449183103
1.72256609830112,1.3541025535502
1.72264729509364,1.35457061526937
1.72272833263649,1.35503867698853
1.72280921094259,1.3555067387077
1.72288993002477,1.35597480042687
1.72297048989582,1.35644286214603
1.72305089056847,1.3569109238652
1.7231311320554,1.35737898558437
1.72321121436923,1.35784704730354
1.72329113752255,1.3583151090227
1.72337090152785,1.35878317074187
1.72345050639761,1.35925123246104
1.72352995214422,1.3597192941802
1.72360923878004,1.36018735589937
1.72368836631737,1.36065541761854
1.72376733476846,1.3611234793377
1.72384614414548,1.36159154105687
1.72392479446058,1.36205960277604
1.72400328572583,1.36252766449521
1.72408161795326,1.36299572621437
1.72415979115485,1.36346378793354
1.72423780534251,1.36393184965271
1.72431566052809,1.36439991137187
1.72439335672342,1.36486797309104
1.72447089394025,1.36533603481021
1.72454827219026,1.36580409652937
1.72462549148512,1.36627215824854
1.72470255183642,1.36674021996771
1.72477945325568,1.36720828168688
1.7248561957544,1.36767634340604
1.72493277934399,1.36814440512521
1.72500920403585,1.36861246684438
1.72508546984128,1.36908052856354
1.72516157677156,1.36954859028271
1.72523752483789,1.37001665200188
1.72531331405144,1.37048471372105
1.72538894442331,1.37095277544021
1.72546441596454,1.37142083715938
1.72553972868615,1.37188889887855
1.72561488259905,1.37235696059771
1.72568987771416,1.37282502231688
1.72576471404229,1.37329308403605
1.72583939159422,1.37376114575521
1.7259139103807,1.37422920747438
1.72598827041237,1.37469726919355
1.72606247169987,1.37516533091272
1.72613651425376,1.37563339263188
1.72621039808454,1.37610145435105
1.72628412320268,1.37656951607022
1.72635768961857,1.37703757778938
1.72643109734256,1.37750563950855
1.72650434638495,1.37797370122772
1.72657743675597,1.37844176294688
1.72665036846581,1.37890982466605
1.72672314152461,1.37937788638522
1.72679575594244,1.37984594810439
1.72686821172932,1.38031400982355
1.72694050889524,1.38078207154272
1.72701264745009,1.38125013326189
1.72708462740375,1.38171819498105
1.72715644876603,1.38218625670022
1.72722811154668,1.38265431841939
1.7272996157554,1.38312238013855
1.72737096140184,1.38359044185772
1.72744214849559,1.38405850357689
1.72751317704619,1.38452656529606
1.72758404706314,1.38499462701522
1.72765475855585,1.38546268873439
1.72772531153372,1.38593075045356
1.72779570600606,1.38639881217272
1.72786594198215,1.38686687389189
1.7279360194712,1.38733493561106
1.72800593848237,1.38780299733023
1.72807569902479,1.38827105904939
1.7281453011075,1.38873912076856
1.7282147447395,1.38920718248773
1.72828402992975,1.38967524420689
1.72835315668714,1.39014330592606
1.72842212502052,1.39061136764523
1.72849093493866,1.39107942936439
1.72855958645031,1.39154749108356
1.72862807956414,1.39201555280273
1.72869641428878,1.3924836145219
1.72876459063281,1.39295167624106
1.72883260860475,1.39341973796023
1.72890046821305,1.3938877996794
1.72896816946614,1.39435586139856
1.72903571237237,1.39482392311773
1.72910309694005,1.3952919848369
1.72917032317743,1.39576004655606
1.72923739109271,1.39622810827523
1.72930430069403,1.3966961699944
1.72937105198949,1.39716423171357
1.72943764498711,1.39763229343273
1.7295040796949,1.3981003551519
1.72957035612077,1.39856841687107
1.7296364742726,1.39903647859023
1.72970243415822,1.3995045403094
1.72976823578539,1.39997260202857
1.72983387916184,1.40044066374773
1.72989936429523,1.4009087254669
1.72996469119316,1.40137678718607
1.73002985986319,1.40184484890524
1.73009487031283,1.4023129106244
1.73015972254952,1.40278097234357
1.73022441658066,1.40324903406274
1.73028895241359,1.4037170957819
1.73035333005561,1.40418515750107
1.73041754951393,1.40465321922024
1.73048161079575,1.40512128093941
1.7305455139082,1.40558934265857
1.73060925885835,1.40605740437774
1.73067284565322,1.40652546609691
1.73073627429978,1.40699352781607
1.73079954480495,1.40746158953524
1.73086265717558,1.40792965125441
1.73092561141848,1.40839771297357
1.73098840754042,1.40886577469274
1.73105104554808,1.40933383641191
1.73111352544812,1.40980189813108
1.73117584724713,1.41026995985024
1.73123801095165,1.41073802156941
1.73130001656818,1.41120608328858
1.73136186410314,1.41167414500774
1.73142355356291,1.41214220672691
1.73148508495383,1.41261026844608
1.73154645828216,1.41307833016524
1.73160767355413,1.41354639188441
1.73166873077591,1.41401445360358
1.7317296299536,1.41448251532275
1.73179037109328,1.41495057704191
1.73185095420094,1.41541863876108
1.73191137928255,1.41588670048025
1.731971646344,1.41635476219941
1.73203175539114,1.41682282391858
1.73209170642976,1.41729088563775
1.73215149946561,1.41775894735691
1.73221113450437,1.41822700907608
1.73227061155168,1.41869507079525
1.73232993061312,1.41916313251442
1.73238909169421,1.41963119423358
1.73244809480043,1.42009925595275
1.7325069399372,1.42056731767192
1.7325656271099,1.42103537939108
1.73262415632382,1.42150344111025
1.73268252758424,1.42197150282942
1.73274074089636,1.42243956454859
1.73279879626534,1.42290762626775
1.73285669369628,1.42337568798692
1.73291443319423,1.42384374970609
1.73297201476417,1.42431181142525
1.73302943841106,1.42477987314442
1.73308670413978,1.42524793486359
1.73314381195517,1.42571599658275
1.733200761862,1.42618405830192
1.73325755386501,1.42665212002109
1.73331418796887,1.42712018174026
1.73337066417821,1.42758824345942
1.73342698249759,1.42805630517859
1.73348314293152,1.42852436689776
1.73353914548447,1.42899242861692
1.73359499016086,1.42946049033609
1.73365067696502,1.42992855205526
1.73370620590128,1.43039661377442
1.73376157697387,1.43086467549359
1.73381679018699,1.43133273721276
1.73387184554478,1.43180079893193
1.73392674305134,1.43226886065109
1.7339814827107,1.43273692237026
1.73403606452684,1.43320498408943
1.73409048850369,1.43367304580859
1.73414475464513,1.43414110752776
1.73419886295499,1.43460916924693
1.73425281343702,1.43507723096609
1.73430660609495,1.43554529268526
1.73436024093245,1.43601335440443
1.73441371795311,1.4364814161236
1.73446703716051,1.43694947784276
1.73452019855814,1.43741753956193
1.73457320214944,1.4378856012811
1.73462604793783,1.43835366300026
1.73467873592665,1.43882172471943
1.73473126611917,1.4392897864386
1.73478363851865,1.43975784815776
1.73483585312827,1.44022590987693
1.73488790995115,1.4406939715961
1.73493980899037,1.44116203331527
1.73499155024896,1.44163009503443
1.7350431337299,1.4420981567536
1.73509455943609,1.44256621847277
1.7351458273704,1.44303428019193
1.73519693753565,1.4435023419111
1.73524788993458,1.44397040363027
1.73529868456991,1.44443846534943
1.73534932144429,1.4449065270686
1.73539980056032,1.44537458878777
1.73545012192054,1.44584265050694
1.73550028552744,1.4463107122261
1.73555029138345,1.44677877394527
1.73560013949098,1.44724683566444
1.73564982985234,1.4477148973836
1.73569936246982,1.44818295910277
1.73574873734564,1.44865102082194
1.73579795448198,1.44911908254111
1.73584701388094,1.44958714426027
1.73589591554461,1.45005520597944
1.73594465947498,1.45052326769861
1.73599324567402,1.45099132941777
1.73604167414364,1.45145939113694
1.73608994488568,1.45192745285611
1.73613805790195,1.45239551457527
1.73618601319419,1.45286357629444
1.73623381076409,1.45333163801361
1.73628145061329,1.45379969973278
1.73632893274338,1.45426776145194
1.73637625715588,1.45473582317111
1.73642342385229,1.45520388489028
1.73647043283402,1.45567194660944
1.73651728410245,1.45614000832861
1.73656397765889,1.45660807004778
1.73661051350461,1.45707613176694
1.73665689164083,1.45754419348611
1.7367031120687,1.45801225520528
1.73674917478932,1.45848031692445
1.73679507980376,1.45894837864361
1.736840827113,1.45941644036278
1.73688641671799,1.45988450208195
1.73693184861963,1.46035256380111
1.73697712281876,1.46082062552028
1.73702223931615,1.46128868723945
1.73706719811255,1.46175674895861
1.73711199920862,1.46222481067778
1.737156642605,1.46269287239695
1.73720112830226,1.46316093411612
1.73724545630091,1.46362899583528
1.73728962660141,1.46409705755445
1.73733363920419,1.46456511927362
1.7373774941096,1.46503318099278
1.73742119131794,1.46550124271195
1.73746473082946,1.46596930443112
1.73750811264436,1.46643736615028
1.73755133676279,1.46690542786945
1.73759440318484,1.46737348958862
1.73763731191054,1.46784155130779
1.73768006293987,1.46830961302695
1.73772265627277,1.46877767474612
1.73776509190912,1.46924573646529
1.73780736984873,1.46971379818445
1.73784949009137,1.47018185990362
1.73789145263677,1.47064992162279
1.73793325748459,1.47111798334196
1.73797490463443,1.47158604506112
1.73801639408585,1.47205410678029
1.73805772583835,1.47252216849946
1.73809889989138,1.47299023021862
1.73813991624434,1.47345829193779
1.73818077489656,1.47392635365696
1.73822147584734,1.47439441537612
1.73826201909591,1.47486247709529
1.73830240464145,1.47533053881446
1.73834263248308,1.47579860053363
1.73838270261988,1.47626666225279
1.73842261505088,1.47673472397196
1.73846236977503,1.47720278569113
1.73850196679125,1.47767084741029
1.73854140609839,1.47813890912946
1.73858068769527,1.47860697084863
1.73861981158063,1.47907503256779
1.73865877775318,1.47954309428696
1.73869758621155,1.48001115600613
1.73873623695434,1.4804792177253
1.73877472998009,1.48094727944446
1.73881306528727,1.48141534116363
1.73885124287432,1.4818834028828
1.73888926273962,1.48235146460196
1.73892712488148,1.48281952632113
1.73896482929817,1.4832875880403
1.73900237598791,1.48375564975947
1.73903976494886,1.48422371147863
1.73907699617913,1.4846917731978
1.73911406967677,1.48515983491697
1.73915098543977,1.48562789663613
1.73918774346609,1.4860959583553
1.73922434375362,1.48656402007447
1.7392607863002,1.48703208179363
1.7392970711036,1.4875001435128
1.73933319816156,1.48796820523197
1.73936916747177,1.48843626695114
1.73940497903183,1.4889043286703
1.73944063283931,1.48937239038947
1.73947612889175,1.48984045210864
1.73951146718658,1.4903085138278
1.73954664772123,1.49077657554697
1.73958167049305,1.49124463726614
1.73961653549932,1.4917126989853
1.73965124273731,1.49218076070447
1.7396857922042,1.49264882242364
1.73972018389714,1.49311688414281
1.73975441781319,1.49358494586197
1.7397884939494,1.49405300758114
1.73982241230273,1.49452106930031
1.73985617287012,1.49498913101947
1.73988977564842,1.49545719273864
1.73992322063445,1.49592525445781
1.73995650782498,1.49639331617697
1.7399896372167,1.49686137789614
1.74002260880627,1.49732943961531
1.74005542259029,1.49779750133448
1.74008807856529,1.49826556305364
1.74012057672777,1.49873362477281
1.74015291707417,1.49920168649198
1.74018509960086,1.49966974821114
1.74021712430417,1.50013780993031
1.74024899118037,1.50060587164948
1.74028070022569,1.50107393336864
1.74031225143628,1.50154199508781
1.74034364480826,1.50201005680698
1.74037488033768,1.50247811852615
1.74040595802055,1.50294618024531
1.74043687785281,1.50341424196448
1.74046763983035,1.50388230368365
1.74049824394902,1.50435036540281
1.74052869020459,1.50481842712198
1.74055897859281,1.50528648884115
1.74058910910934,1.50575455056031
1.74061908174981,1.50622261227948
1.74064889650978,1.50669067399865
1.74067855338477,1.50715873571782
1.74070805237024,1.50762679743698
1.74073739346159,1.50809485915615
1.74076657665417,1.50856292087532
1.74079560194327,1.50903098259448
1.74082446932415,1.50949904431365
1.74085317879198,1.50996710603282
1.74088173034189,1.51043516775199
1.74091012396897,1.51090322947115
1.74093835966824,1.51137129119032
1.74096643743467,1.51183935290949
1.74099435726317,1.51230741462865
1.7410221191486,1.51277547634782
1.74104972308577,1.51324353806699
1.74107716906942,1.51371159978615
1.74110445709426,1.51417966150532
1.74113158715492,1.51464772322449
1.741158559246,1.51511578494366
1.74118537336202,1.51558384666282
1.74121202949747,1.51605190838199
1.74123852764675,1.51651997010116
1.74126486780426,1.51698803182032
1.74129104996429,1.51745609353949
1.74131707412111,1.51792415525866
1.74134294026892,1.51839221697782
1.74136864840187,1.51886027869699
1.74139419851406,1.51932834041616
1.74141959059952,1.51979640213533
1.74144482465224,1.52026446385449
1.74146990066616,1.52073252557366
1.74149481863514,1.52120058729283
1.74151957855301,1.52166864901199
1.74154418041354,1.52213671073116
1.74156862421043,1.52260477245033
1.74159290993734,1.52307283416949
1.74161703758787,1.52354089588866
1.74164100715558,1.52400895760783
1.74166481863394,1.524477019327
1.7416884720164,1.52494508104616
1.74171196729634,1.52541314276533
1.74173530446709,1.5258812044845
1.74175848352191,1.52634926620366
1.74178150445403,1.52681732792283
1.7418043672566,1.527285389642
1.74182707192273,1.52775345136117
1.74184961844547,1.52822151308033
1.74187200681782,1.5286895747995
1.74189423703272,1.52915763651867
1.74191630908305,1.52962569823783
1.74193822296165,1.530093759957
1.74195997866129,1.53056182167617
1.74198157617469,1.53102988339533
1.74200301549452,1.5314979451145
1.74202429661338,1.53196600683367
1.74204541952383,1.53243406855284
1.74206638421838,1.532902130272
1.74208719068946,1.53337019199117
1.74210783892946,1.53383825371034
1.74212832893071,1.5343063154295
1.7421486606855,1.53477437714867
1.74216883418605,1.53524243886784
1.74218884942452,1.535710500587
1.74220870639302,1.53617856230617
1.74222840508361,1.53664662402534
1.7422479454883,1.53711468574451
1.74226732759902,1.53758274746367
1.74228655140767,1.53805080918284
1.74230561690608,1.53851887090201
1.74232452408603,1.53898693262117
1.74234327293925,1.53945499434034
1.74236186345739,1.53992305605951
1.74238029563207,1.54039111777867
1.74239856945486,1.54085917949784
1.74241668491724,1.54132724121701
1.74243464201067,1.54179530293618
1.74245244072653,1.54226336465534
1.74247008105615,1.54273142637451
1.74248756299082,1.54319948809368
1.74250488652176,1.54366754981284
1.74252205164013,1.54413561153201
1.74253905833704,1.54460367325118
1.74255590660355,1.54507173497034
1.74257259643065,1.54553979668951
1.74258912780929,1.54600785840868
1.74260550073036,1.54647592012785
1.74262171518468,1.54694398184701
1.74263777116304,1.54741204356618
1.74265366865614,1.54788010528535
1.74266940765466,1.54834816700451
1.7426849881492,1.54881622872368
1.7427004101303,1.54928429044285
1.74271567358848,1.54975235216202
1.74273077851416,1.55022041388118
1.74274572489772,1.55068847560035
1.7427605127295,1.55115653731952
1.74277514199977,1.55162459903868
1.74278961269873,1.55209266075785
1.74280392481654,1.55256072247702
1.74281807834332,1.55302878419618
1.7428320732691,1.55349684591535
1.74284590958386,1.55396490763452
1.74285958727756,1.55443296935369
1.74287310634006,1.55490103107285
1.74288646676117,1.55536909279202
1.74289966853068,1.55583715451119
1.74291271163827,1.55630521623035
1.74292559607361,1.55677327794952
1.74293832182628,1.55724133966869
1.74295088888584,1.55770940138785
1.74296329724175,1.55817746310702
1.74297554688344,1.55864552482619
1.74298763780028,1.55911358654536
1.74299956998158,1.55958164826452
1.7430113434166,1.56004970998369
1.74302295809454,1.56051777170286
1.74303441400453,1.56098583342202
1.74304571113567,1.56145389514119
1.74305684947698,1.56192195686036
1.74306782901743,1.56239001857952
1.74307864974593,1.56285808029869
1.74308931165136,1.56332614201786
1.74309981472249,1.56379420373703
1.74311015894809,1.56426226545619
1.74312034431684,1.56473032717536
1.74313037081737,1.56519838889453
1.74314023843825,1.56566645061369
1.743149947168,1.56613451233286
1.74315949699508,1.56660257405203
1.74316888790789,1.56707063577119
1.74317811989477,1.56753869749036
1.74318719294403,1.56800675920953
1.74319610704388,1.5684748209287
1.7432048621825,1.56894288264786
1.74321345834801,1.56941094436703
1.74322189552847,1.5698790060862
1.74323017371188,1.57034706780536
1.74323829288618,1.57081512952453
1.74324625303927,1.5712831912437
1.74325405415898,1.57175125296287
1.74326169623308,1.57221931468203
1.74326917924928,1.5726873764012
1.74327650319525,1.57315543812037
1.74328366805858,1.57362349983953
1.74329067382683,1.5740915615587
1.74329752048747,1.57455962327787
1.74330420802793,1.57502768499703
1.74331073643559,1.5754957467162
1.74331710569777,1.57596380843537
1.74332331580171,1.57643187015454
1.74332936673461,1.5768999318737
1.74333525848363,1.57736799359287
1.74334099103583,1.57783605531204
1.74334656437825,1.5783041170312
1.74335197849785,1.57877217875037
1.74335723338155,1.57924024046954
1.74336232901619,1.5797083021887
1.74336726538857,1.58017636390787
1.74337204248543,1.58064442562704
1.74337666029345,1.58111248734621
1.74338111879924,1.58158054906537
1.74338541798937,1.58204861078454
1.74338955785034,1.58251667250371
1.74339353836861,1.58298473422287
1.74339735953055,1.58345279594204
1.74340102132251,1.58392085766121
1.74340452373074,1.58438891938037
1.74340786674148,1.58485698109954
1.74341105034087,1.58532504281871
1.743414074515,1.58579310453788
1.74341693924993,1.58626116625704
1.74341964453163,1.58672922797621
1.74342219034603,1.58719728969538
1.74342457667899,1.58766535141454
1.74342680351631,1.58813341313371
1.74342887084374,1.58860147485288
1.74343077864699,1.58906953657205
1.74343252691166,1.58953759829121
1.74343411562334,1.59000566001038
1.74343554476755,1.59047372172955
1.74343681432973,1.59094178344871
1.74343792429528,1.59140984516788
1.74343887464955,1.59187790688705
1.7434396653778,1.59234596860621
1.74344029646527,1.59281403032538
1.74344076789711,1.59328209204455
1.74344107965843,1.59375015376372
1.74344123173427,1.59421821548288
1.74344122410962,1.59468627720205
1.7434410567694,1.59515433892122
1.74344072969849,1.59562240064038
1.74344024288168,1.59609046235955
1.74343959630373,1.59655852407872
1.74343878994934,1.59702658579788
1.74343782380312,1.59749464751705
1.74343669784966,1.59796270923622
1.74343541207348,1.59843077095539
1.74343396645901,1.59889883267455
1.74343236099066,1.59936689439372
1.74343059565277,1.59983495611289
1.7434286704296,1.60030301783205
1.74342658530539,1.60077107955122
1.74342434026428,1.60123914127039
1.74342193529037,1.60170720298955
1.74341937036771,1.60217526470872
1.74341664548027,1.60264332642789
1.74341376061198,1.60311138814706
1.74341071574669,1.60357944986622
1.74340751086821,1.60404751158539
1.74340414596027,1.60451557330456
1.74340062100656,1.60498363502372
1.74339693599071,1.60545169674289
1.74339309089626,1.60591975846206
1.74338908570674,1.60638782018123
1.74338492040557,1.60685588190039
1.74338059497615,1.60732394361956
1.74337610940179,1.60779200533873
1.74337146366576,1.60826006705789
1.74336665775127,1.60872812877706
1.74336169164145,1.60919619049623
1.74335656531939,1.60966425221539
1.74335127876811,1.61013231393456
1.74334583197058,1.61060037565373
1.7433402249097,1.6110684373729
1.74333445756831,1.61153649909206
1.7433285299292,1.61200456081123
1.74332244197509,1.6124726225304
1.74331619368863,1.61294068424956
1.74330978505244,1.61340874596873
1.74330321604906,1.6138768076879
1.74329648666095,1.61434486940706
1.74328959687056,1.61481293112623
1.74328254666023,1.6152809928454
1.74327533601226,1.61574905456457
1.7432679649089,1.61621711628373
1.74326043333233,1.6166851780029
1.74325274126465,1.61715323972207
1.74324488868794,1.61762130144123
1.74323687558418,1.6180893631604
1.74322870193531,1.61855742487957
1.7432203677232,1.61902548659873
1.74321187292968,1.6194935483179
1.74320321753649,1.61996161003707
1.74319440152532,1.62042967175624
1.74318542487781,1.6208977334754
1.74317628757553,1.62136579519457
1.74316698959999,1.62183385691374
1.74315753093262,1.6223019186329
1.74314791155483,1.62276998035207
1.74313813144794,1.62323804207124
1.74312819059321,1.6237061037904
1.74311808897184,1.62417416550957
1.74310782656498,1.62464222722874
1.7430974033537,1.62511028894791
1.74308681931904,1.62557835066707
1.74307607444193,1.62604641238624
1.74306516870329,1.62651447410541
1.74305410208395,1.62698253582457
1.74304287456467,1.62745059754374
1.74303148612617,1.62791865926291
1.74301993674911,1.62838672098208
1.74300822641406,1.62885478270124
1.74299635510156,1.62932284442041
1.74298432279207,1.62979090613958
1.74297212946599,1.63025896785874
1.74295977510366,1.63072702957791
1.74294725968537,1.63119509129708
1.74293458319133,1.63166315301624
1.74292174560169,1.63213121473541
1.74290874689655,1.63259927645458
1.74289558705595,1.63306733817375
1.74288226605984,1.63353539989291
1.74286878388813,1.63400346161208
1.74285514052068,1.63447152333125
1.74284133593726,1.63493958505041
1.74282737011759,1.63540764676958
1.74281324304133,1.63587570848875
1.74279895468807,1.63634377020791
1.74278450503735,1.63681183192708
1.74276989406864,1.63727989364625
1.74275512176134,1.63774795536542
1.74274018809481,1.63821601708458
1.74272509304831,1.63868407880375
1.74270983660108,1.63915214052292
1.74269441873227,1.63962020224208
1.74267883942096,1.64008826396125
1.74266309864621,1.64055632568042
1.74264719638696,1.64102438739958
1.74263113262214,1.64149244911875
1.74261490733057,1.64196051083792
1.74259852049105,1.64242857255709
1.74258197208228,1.64289663427625
1.74256526208292,1.64336469599542
1.74254839047156,1.64383275771459
1.74253135722673,1.64430081943375
1.74251416232689,1.64476888115292
1.74249680575044,1.64523694287209
1.74247928747572,1.64570500459126
1.742461607481,1.64617306631042
1.74244376574449,1.64664112802959
1.74242576224434,1.64710918974876
