r/mm,z/mm
1.62249889981418,1.20437032165527
1.62259536606897,1.20482583236694
1.62269166078104,1.20528134307861
1.62278778396845,1.20573685379028
1.62288373564919,1.20619236450195
1.62297951584116,1.20664787521362
1.62307512456222,1.20710338592529
1.62317056183014,1.20755889663696
1.62326582766263,1.20801440734863
1.62336092207733,1.2084699180603
1.62345584509179,1.20892542877197
1.62355059672352,1.20938093948364
1.62364517698993,1.20983645019531
1.62373958590839,1.21029196090698
1.62383382349618,1.21074747161865
1.62392788977052,1.21120298233032
1.62402178474854,1.21165849304199
1.62411550844733,1.21211400375366
1.62420906088389,1.21256951446533
1.62430244207515,1.213025025177
1.62439565203798,1.21348053588867
1.62448869078918,1.21393604660034
1.62458155834547,1.21439155731201
1.6246742547235,1.21484706802368
1.62476677993987,1.21530257873535
1.62485913401108,1.21575808944702
1.62495131695359,1.21621360015869
1.62504332878376,1.21666911087036
1.62513516951792,1.21712462158203
1.62522683917229,1.2175801322937
1.62531833776304,1.21803564300537
1.62540966530627,1.21849115371704
1.62550082181801,1.21894666442871
1.62559180731421,1.21940217514038
1.62568262181077,1.21985768585205
1.6257732653235,1.22031319656372
1.62586373786815,1.22076870727539
1.62595403946041,1.22122421798706
1.62604417011588,1.22167972869873
1.62613412985011,1.2221352394104
1.62622391867857,1.22259075012207
1.62631353661665,1.22304626083374
1.62640298367969,1.22350177154541
1.62649225988296,1.22395728225708
1.62658136524165,1.22441279296875
1.62667029977088,1.22486830368042
1.62675906348571,1.22532381439209
1.62684765640113,1.22577932510376
1.62693607853205,1.22623483581543
1.62702432989331,1.2266903465271
1.6271124104997,1.22714585723877
1.62720032036593,1.22760136795044
1.62728805950663,1.22805687866211
1.62737562793638,1.22851238937378
1.62746302566967,1.22896790008545
1.62755025272094,1.22942341079712
1.62763730910455,1.22987892150879
1.6277241948348,1.23033443222046
1.6278109099259,1.23078994293213
1.62789745439202,1.2312454536438
1.62798382824724,1.23170096435547
1.62807003150558,1.23215647506714
1.62815606418098,1.23261198577881
1.62824192628733,1.23306749649048
1.62832761783843,1.23352300720215
1.62841313884803,1.23397851791382
1.6284984893298,1.23443402862549
1.62858366929733,1.23488953933716
1.62866867876418,1.23534505004883
1.62875351774379,1.2358005607605
1.62883818624957,1.23625607147217
1.62892268429484,1.23671158218384
1.62900701189287,1.23716709289551
1.62909116905684,1.23762260360718
1.62917515579988,1.23807811431885
1.62925897213502,1.23853362503052
1.62934261807527,1.23898913574219
1.62942609363353,1.23944464645386
1.62950939882265,1.23990015716553
1.6295925336554,1.2403556678772
1.62967549814449,1.24081117858887
1.62975829230257,1.24126668930054
1.6298409161422,1.24172220001221
1.62992336967588,1.24217771072388
1.63000565291605,1.24263322143555
1.63008776587507,1.24308873214722
1.63016970856524,1.24354424285889
1.63025148099878,1.24399975357056
1.63033308318786,1.24445526428223
1.63041451514455,1.2449107749939
1.63049577688089,1.24536628570557
1.63057686840883,1.24582179641724
1.63065778974024,1.24627730712891
1.63073854088696,1.24673281784058
1.63081912186071,1.24718832855225
1.63089953267318,1.24764383926392
1.63097977333598,1.24809934997559
1.63105984386065,1.24855486068726
1.63113974425867,1.24901037139893
1.63121947454143,1.2494658821106
1.63129903472027,1.24992139282227
1.63137842480647,1.25037690353394
1.63145764481121,1.25083241424561
1.63153669474563,1.25128792495728
1.6316155746208,1.25174343566895
1.63169428444769,1.25219894638062
1.63177282423725,1.25265445709229
1.63185119400031,1.25310996780396
1.63192939374769,1.25356547851562
1.63200742349008,1.25402098922729
1.63208528323815,1.25447649993897
1.63216297300247,1.25493201065063
1.63224049279357,1.2553875213623
1.63231784262188,1.25584303207397
1.63239502249779,1.25629854278564
1.6324720324316,1.25675405349731
1.63254887243356,1.25720956420898
1.63262554251383,1.25766507492065
1.63270204268253,1.25812058563232
1.63277837294969,1.25857609634399
1.63285453332528,1.25903160705566
1.6329305238192,1.25948711776733
1.63300634444127,1.259942628479
1.63308199520126,1.26039813919067
1.63315747610888,1.26085364990234
1.63323278717373,1.26130916061401
1.63330792840539,1.26176467132568
1.63338289981334,1.26222018203735
1.633457701407,1.26267569274902
1.63353233319574,1.26313120346069
1.63360679518882,1.26358671417236
1.63368108739548,1.26404222488403
1.63375520982486,1.2644977355957
1.63382916248604,1.26495324630737
1.63390294538804,1.26540875701904
1.63397655853979,1.26586426773071
1.63405000195018,1.26631977844238
1.63412327562802,1.26677528915405
1.63419637958204,1.26723079986572
1.63426931382092,1.26768631057739
1.63434207835326,1.26814182128906
1.6344146731876,1.26859733200073
1.6344870983324,1.2690528427124
1.63455935379607,1.26950835342407
1.63463143958694,1.26996386413574
1.63470335571327,1.27041937484741
1.63477510218325,1.27087488555908
1.63484667900502,1.27133039627075
1.63491808618663,1.27178590698242
1.63498932373607,1.27224141769409
1.63506039166128,1.27269692840576
1.63513128997009,1.27315243911743
1.63520201867031,1.2736079498291
1.63527257776964,1.27406346054077
1.63534296727574,1.27451897125244
1.6354131871962,1.27497448196411
1.63548323753853,1.27542999267578
1.63555311831017,1.27588550338745
1.6356228295185,1.27634101409912
1.63569237117084,1.27679652481079
1.63576174327442,1.27725203552246
1.63583094583643,1.27770754623413
1.63589997886397,1.2781630569458
1.63596884236407,1.27861856765747
1.63603753634372,1.27907407836914
1.6361060608098,1.27952958908081
1.63617441576917,1.27998509979248
1.63624260122857,1.28044061050415
1.63631061719472,1.28089612121582
1.63637846367424,1.28135163192749
1.6364461406737,1.28180714263916
1.63651364819959,1.28226265335083
1.63658098625833,1.2827181640625
1.6366481548563,1.28317367477417
1.63671515399977,1.28362918548584
1.63678198369497,1.28408469619751
1.63684864394805,1.28454020690918
1.63691513476511,1.28499571762085
1.63698145615216,1.28545122833252
1.63704760811515,1.28590673904419
1.63711359065997,1.28636224975586
1.63717940379242,1.28681776046753
1.63724504751827,1.2872732711792
1.63731052184318,1.28772878189087
1.63737582677277,1.28818429260254
1.63744096231259,1.28863980331421
1.63750592846809,1.28909531402588
1.63757072524471,1.28955082473755
1.63763535264776,1.29000633544922
1.63769981068253,1.29046184616089
1.63776409935422,1.29091735687256
1.63782821866797,1.29137286758423
1.63789216862883,1.2918283782959
1.63795594924181,1.29228388900757
1.63801956051185,1.29273939971924
1.6380830024438,1.29319491043091
1.63814627504247,1.29365042114258
1.63820937831257,1.29410593185425
1.63827231225877,1.29456144256592
1.63833507688566,1.29501695327759
1.63839767219776,1.29547246398926
1.63846009819954,1.29592797470093
1.63852235489537,1.2963834854126
1.63858444228957,1.29683899612427
1.63864636038641,1.29729450683594
1.63870810919006,1.29775001754761
1.63876968870464,1.29820552825928
1.63883109893419,1.29866103897095
1.6388923398827,1.29911654968262
1.63895341155408,1.29957206039429
1.63901431395216,1.30002757110596
1.63907504708074,1.30048308181763
1.63913561094351,1.3009385925293
1.63919600554411,1.30139410324097
1.63925623088612,1.30184961395264
1.63931628697304,1.30230512466431
1.63937617380831,1.30276063537598
1.63943589139529,1.30321614608765
1.63949543973728,1.30367165679932
1.63955481883752,1.30412716751099
1.63961402869917,1.30458267822266
1.63967306932532,1.30503818893433
1.639731940719,1.305493699646
1.63979064288317,1.30594921035767
1.63984917582072,1.30640472106934
1.63990753953448,1.30686023178101
1.6399657340272,1.30731574249268
1.64002375930157,1.30777125320435
1.6400816153602,1.30822676391602
1.64013930220565,1.30868227462769
1.6401968198404,1.30913778533936
1.64025416826687,1.30959329605103
1.6403113474874,1.3100488067627
1.64036835750427,1.31050431747437
1.64042519831969,1.31095982818604
1.6404818699358,1.31141533889771
1.64053837235468,1.31187084960938
1.64059470557833,1.31232636032104
1.6406508696087,1.31278187103272
1.64070686444765,1.31323738174438
1.64076269009697,1.31369289245605
1.64081834655842,1.31414840316772
1.64087383383364,1.31460391387939
1.64092915192425,1.31505942459106
1.64098430083176,1.31551493530273
1.64103928055764,1.3159704460144
1.64109409110328,1.31642595672607
1.64114873247,1.31688146743774
1.64120320465906,1.31733697814941
1.64125750767166,1.31779248886108
1.6413116415089,1.31824799957275
1.64136560617184,1.31870351028442
1.64141940166146,1.31915902099609
1.64147302797868,1.31961453170776
1.64152648512434,1.32007004241943
1.64157977309923,1.3205255531311
1.64163289190404,1.32098106384277
1.64168584153943,1.32143657455444
1.64173862200597,1.32189208526611
1.64179123330415,1.32234759597778
1.64184367543443,1.32280310668945
1.64189594839716,1.32325861740112
1.64194805219265,1.32371412811279
1.64199998682113,1.32416963882446
1.64205175228276,1.32462514953613
1.64210334857763,1.3250806602478
1.64215477570578,1.32553617095947
1.64220603366715,1.32599168167114
1.64225712246165,1.32644719238281
1.64230804208909,1.32690270309448
1.64235879254922,1.32735821380615
1.64240937384173,1.32781372451782
1.64245978596623,1.32826923522949
1.64251002892228,1.32872474594116
1.64256010270934,1.32918025665283
1.64261000732684,1.3296357673645
1.6426597427741,1.33009127807617
1.64270930905042,1.33054678878784
1.64275870615498,1.33100229949951
1.64280793408693,1.33145781021118
1.64285699284533,1.33191332092285
1.64290588242918,1.33236883163452
1.64295460283742,1.33282434234619
1.64300315406891,1.33327985305786
1.64305153612243,1.33373536376953
1.64309974899671,1.3341908744812
1.64314779269042,1.33464638519287
1.64319566720213,1.33510189590454
1.64324337253036,1.33555740661621
1.64329090867357,1.33601291732788
1.64333827563013,1.33646842803955
1.64338547339837,1.33692393875122
1.64343250197651,1.33737944946289
1.64347936136274,1.33783496017456
1.64352605155517,1.33829047088623
1.64357257255182,1.3387459815979
1.64361892435067,1.33920149230957
1.64366510694963,1.33965700302124
1.64371112034651,1.34011251373291
1.64375696453908,1.34056802444458
1.64380263952504,1.34102353515625
1.64384814530201,1.34147904586792
1.64389348186755,1.34193455657959
1.64393864921914,1.34239006729126
1.64398364735419,1.34284557800293
1.64402847627007,1.3433010887146
1.64407313596404,1.34375659942627
1.64411762643333,1.34421211013794
1.64416194767506,1.34466762084961
1.64420609968632,1.34512313156128
1.6442500824641,1.34557864227295
1.64429389600535,1.34603415298462
1.64433754030693,1.34648966369629
1.64438101536563,1.34694517440796
1.64442432117819,1.34740068511963
1.64446745774125,1.3478561958313
1.64451042505142,1.34831170654297
1.6445532231052,1.34876721725464
1.64459585189906,1.34922272796631
1.64463831142937,1.34967823867798
1.64468060169245,1.35013374938965
1.64472272268454,1.35058926010132
1.64476467440181,1.35104477081299
1.64480645684037,1.35150028152466
1.64484806999625,1.35195579223633
1.64488951386542,1.352411302948
1.64493078844378,1.35286681365967
1.64497189372715,1.35332232437134
1.6450128297113,1.35377783508301
1.64505359639191,1.35423334579468
1.6450941937646,1.35468885650635
1.64513462182493,1.35514436721802
1.64517488056836,1.35559987792969
1.64521496999032,1.35605538864136
1.64525489008615,1.35651089935303
1.64529464085111,1.3569664100647
1.64533422228041,1.35742192077637
1.64537363436918,1.35787743148804
1.6454128771125,1.35833294219971
1.64545195050534,1.35878845291138
1.64549085454264,1.35924396362305
1.64552958921924,1.35969947433472
1.64556815452994,1.36015498504639
1.64560655046946,1.36061049575806
1.64564477703242,1.36106600646973
1.64568283421342,1.3615215171814
1.64572072200696,1.36197702789307
1.64575844040747,1.36243253860474
1.64579598940932,1.36288804931641
1.64583336900681,1.36334356002808
1.64587057919417,1.36379907073975
1.64590761996555,1.36425458145142
1.64594449131503,1.36471009216309
1.64598119323665,1.36516560287476
1.64601772572433,1.36562111358643
1.64605408877197,1.3660766242981
1.64609028237337,1.36653213500977
1.64612630652226,1.36698764572144
1.64616216121232,1.36744315643311
1.64619784643714,1.36789866714478
1.64623336219025,1.36835417785645
1.6462687084651,1.36880968856812
1.64630388525508,1.36926519927979
1.64633889255352,1.36972070999146
1.64637373035365,1.37017622070313
1.64640839864865,1.3706317314148
1.64644289743164,1.37108724212647
1.64647722669563,1.37154275283813
1.64651138643361,1.3719982635498
1.64654537663847,1.37245377426147
1.64657919730303,1.37290928497314
1.64661284842004,1.37336479568481
1.64664632998219,1.37382030639648
1.6466796419821,1.37427581710815
1.64671278441231,1.37473132781982
1.64674575726528,1.37518683853149
1.64677856053343,1.37564234924316
1.64681119420909,1.37609785995483
1.64684365828451,1.3765533706665
1.64687595275189,1.37700888137817
1.64690807760335,1.37746439208984
1.64694003283094,1.37791990280151
1.64697181842663,1.37837541351318
1.64700343438234,1.37883092422485
1.6470348806899,1.37928643493652
1.64706615734108,1.37974194564819
1.64709726432758,1.38019745635986
1.64712820164101,1.38065296707153
1.64715896927294,1.3811084777832
1.64718956721485,1.38156398849487
1.64721999545815,1.38201949920654
1.64725025399418,1.38247500991821
1.64728034281422,1.38293052062988
1.64731026190946,1.38338603134155
1.64734001127103,1.38384154205322
1.64736959088998,1.38429705276489
1.64739900075732,1.38475256347656
1.64742824086395,1.38520807418823
1.64745731120071,1.3856635848999
1.64748621175838,1.38611909561157
1.64751494252767,1.38657460632324
1.64754350349919,1.38703011703491
1.64757189466352,1.38748562774658
1.64760011601114,1.38794113845825
1.64762816753246,1.38839664916992
1.64765604921783,1.38885215988159
1.64768376105753,1.38930767059326
1.64771130304176,1.38976318130493
1.64773867516065,1.3902186920166
1.64776587740426,1.39067420272827
1.64779290976258,1.39112971343994
1.64781977222552,1.39158522415161
1.64784646478293,1.39204073486328
1.64787298742459,1.39249624557495
1.64789934014019,1.39295175628662
1.64792552291936,1.39340726699829
1.64795153575167,1.39386277770996
1.6479773786266,1.39431828842163
1.64800305153357,1.3947737991333
1.64802855446191,1.39522930984497
1.64805388740091,1.39568482055664
1.64807905033975,1.39614033126831
1.64810404326757,1.39659584197998
1.64812886617342,1.39705135269165
1.64815351904629,1.39750686340332
1.64817800187508,1.39796237411499
1.64820231464864,1.39841788482666
1.64822645735573,1.39887339553833
1.64825042998505,1.39932890625
1.64827423252522,1.39978441696167
1.6482978649648,1.40023992767334
1.64832132729225,1.40069543838501
1.64834461949599,1.40115094909668
1.64836774156436,1.40160645980835
1.6483906934856,1.40206197052002
1.64841347524792,1.40251748123169
1.64843608683943,1.40297299194336
1.64845852824816,1.40342850265503
1.64848079946211,1.4038840133667
1.64850290046915,1.40433952407837
1.64852483125713,1.40479503479004
1.64854659181379,1.40525054550171
1.64856818212682,1.40570605621338
1.64858960218382,1.40616156692505
1.64861085197233,1.40661707763672
1.64863193147981,1.40707258834839
1.64865284069366,1.40752809906006
1.64867357960119,1.40798360977173
1.64869414818965,1.4084391204834
1.64871454644621,1.40889463119507
1.64873477435796,1.40935014190674
1.64875483191193,1.40980565261841
1.64877471909508,1.41026116333008
1.64879443589429,1.41071667404175
1.64881398229636,1.41117218475342
1.64883335828802,1.41162769546509
1.64885256385594,1.41208320617676
1.6488715989867,1.41253871688843
1.64889046366681,1.4129942276001
1.64890915788272,1.41344973831177
1.6489276816208,1.41390524902344
1.64894603486733,1.41436075973511
1.64896421760854,1.41481627044678
1.64898222983057,1.41527178115845
1.6490000715195,1.41572729187012
1.64901774266133,1.41618280258179
1.64903524324197,1.41663831329346
1.6490525732473,1.41709382400513
1.64906973266307,1.4175493347168
1.649086721475,1.41800484542847
1.64910353966873,1.41846035614014
1.64912018722979,1.41891586685181
1.64913666414369,1.41937137756348
1.64915297039583,1.41982688827515
1.64916910597154,1.42028239898682
1.64918507085609,1.42073790969849
1.64920086503466,1.42119342041016
1.64921648849236,1.42164893112183
1.64923194121425,1.4221044418335
1.64924722318527,1.42255995254517
1.64926233439033,1.42301546325684
1.64927727481423,1.42347097396851
1.64929204444173,1.42392648468018
1.64930664325748,1.42438199539185
1.64932107124608,1.42483750610352
1.64933532839206,1.42529301681519
1.64934941467985,1.42574852752686
1.64936333009383,1.42620403823853
1.64937707461829,1.4266595489502
1.64939064823745,1.42711505966187
1.64940405093545,1.42757057037354
1.64941728269638,1.42802608108521
1.64943034350422,1.42848159179688
1.64944323334291,1.42893710250854
1.64945595219627,1.42939261322022
1.64946850004809,1.42984812393188
1.64948087688207,1.43030363464355
1.64949308268182,1.43075914535522
1.6495051174309,1.43121465606689
1.64951698111277,1.43167016677856
1.64952867371083,1.43212567749023
1.6495401952084,1.4325811882019
1.64955154558874,1.43303669891357
1.649562724835,1.43349220962524
1.64957373293029,1.43394772033691
1.64958456985763,1.43440323104858
1.64959523559996,1.43485874176025
1.64960573014015,1.43531425247192
1.64961605346099,1.43576976318359
1.64962620554521,1.43622527389526
1.64963618637544,1.43668078460693
1.64964599593425,1.4371362953186
1.64965563420414,1.43759180603027
1.64966510116752,1.43804731674194
1.64967439680672,1.43850282745361
1.64968352110402,1.43895833816528
1.64969247404159,1.43941384887695
1.64970125560156,1.43986935958862
1.64970986576596,1.44032487030029
1.64971830451674,1.44078038101196
1.64972657183579,1.44123589172363
1.64973466770491,1.4416914024353
1.64974259210585,1.44214691314697
1.64975034502025,1.44260242385864
1.64975792642969,1.44305793457031
1.64976533631567,1.44351344528198
1.64977257465962,1.44396895599365
1.64977964144288,1.44442446670532
1.64978653664674,1.44487997741699
1.64979326025238,1.44533548812866
1.64979981224092,1.44579099884033
1.64980619259341,1.446246509552
1.64981240129081,1.44670202026367
1.64981843831401,1.44715753097534
1.64982430364383,1.44761304168701
1.64982999726099,1.44806855239868
1.64983551914615,1.44852406311035
1.6498408692799,1.44897957382202
1.64984604764274,1.44943508453369
1.64985105421509,1.44989059524536
1.64985588897731,1.45034610595703
1.64986055190966,1.4508016166687
1.64986504299234,1.45125712738037
1.64986936220547,1.45171263809204
1.64987350952909,1.45216814880371
1.64987748494316,1.45262365951538
1.64988128842756,1.45307917022705
1.64988491996211,1.45353468093872
1.64988837952652,1.45399019165039
1.64989166710046,1.45444570236206
1.64989478266349,1.45490121307373
1.64989772619512,1.4553567237854
1.64990049767475,1.45581223449707
1.64990309708174,1.45626774520874
1.64990552439533,1.45672325592041
1.64990777959473,1.45717876663208
1.64990986265902,1.45763427734375
1.64991177356724,1.45808978805542
1.64991351229835,1.45854529876709
1.6499150788312,1.45900080947876
1.64991647314459,1.45945632019043
1.64991769521724,1.4599118309021
1.64991874502778,1.46036734161377
1.64991962255478,1.46082285232544
1.6499203277767,1.46127836303711
1.6499206072882,1.4614988898294
1.64992084640686,1.4617194166217
1.64992104513022,1.461939943414
1.6499212034558,1.46216047020629
