r/mm,z/mm
1.37939596373706,2.24909127647645
1.37902454895507,2.24954678718812
1.37865273752063,2.25000229789979
1.37828052885871,2.25045780861146
1.37790792239253,2.25091331932313
1.37753491754356,2.2513688300348
1.37716151373149,2.25182434074647
1.37678771037426,2.25227985145814
1.37641350688798,2.25273536216981
1.37603890268702,2.25319087288148
1.37566389718392,2.25364638359315
1.37528848978944,2.25410189430482
1.37491267991251,2.25455740501649
1.37453646696024,2.25501291572815
1.37415985033791,2.25546842643983
1.37378282944898,2.2559239371515
1.37340540369505,2.25637944786316
1.37302757247586,2.25683495857483
1.37264933518932,2.2572904692865
1.37227069123145,2.25774597999817
1.37189163999638,2.25820149070984
1.37151218087638,2.25865700142151
1.37113231326182,2.25911251213318
1.37075203654117,2.25956802284485
1.37037135010098,2.26002353355652
1.36999025332589,2.26047904426819
1.36960874559861,2.26093455497986
1.36922682629993,2.26139006569153
1.36884449480868,2.2618455764032
1.36846175050173,2.26230108711487
1.36807859275402,2.26275659782654
1.36769502093849,2.26321210853821
1.36731103442613,2.26366761924988
1.36692663258591,2.26412312996155
1.36654181478483,2.26457864067322
1.36615658038789,2.26503415138489
1.36577092875805,2.26548966209656
1.36538485925627,2.26594517280823
1.36499837124148,2.2664006835199
1.36461146407055,2.26685619423157
1.36422413709832,2.26731170494324
1.36383638967756,2.26776721565491
1.36344822115899,2.26822272636658
1.36305963089122,2.26867823707825
1.36267061822081,2.26913374778992
1.3622811824922,2.26958925850159
1.36189132304773,2.27004476921326
1.36150103922764,2.27050027992493
1.36111033037003,2.2709557906366
1.36071919581086,2.27141130134827
1.36032763488397,2.27186681205994
1.35993564692103,2.27232232277161
1.35954323125155,2.27277783348328
1.35915038720287,2.27323334419495
1.35875711410015,2.27368885490662
1.35836341126635,2.27414436561829
1.35796927802223,2.27459987632996
1.35757471368633,2.27505538704163
1.35717971757499,2.2755108977533
1.3567842890023,2.27596640846497
1.3563884272801,2.27642191917664
1.35599213171799,2.27687742988831
1.35559540162331,2.27733294059998
1.35519823630112,2.27778845131165
1.35480063505417,2.27824396202332
1.35440259718296,2.27869947273499
1.35400412198566,2.27915498344666
1.35360520875811,2.27961049415833
1.35320585679386,2.28006600487
1.35280606538407,2.28052151558167
1.35240583381761,2.28097702629334
1.35200516138095,2.28143253700501
1.3516040473582,2.28188804771668
1.35120249103107,2.28234355842835
1.35080049167892,2.28279906914002
1.35039804857867,2.28325457985169
1.34999516100483,2.28371009056336
1.34959182822949,2.28416560127503
1.34918804952229,2.2846211119867
1.34878382415044,2.28507662269837
1.34837915137867,2.28553213341004
1.34797403046925,2.28598764412171
1.34756846068195,2.28644315483338
1.34716244127405,2.28689866554505
1.34675597150033,2.28735417625672
1.34634905061304,2.28780968696839
1.34594167786191,2.28826519768006
1.34553385249409,2.28872070839173
1.34512557375422,2.2891762191034
1.34471684088434,2.28963172981507
1.34430765312393,2.29008724052674
1.34389800970986,2.29054275123841
1.34348790987639,2.29099826195008
1.34307735285517,2.29145377266174
1.34266633787523,2.29190928337341
1.34225486416295,2.29236479408508
1.34184293094203,2.29282030479675
1.34143053743353,2.29327581550842
1.34101768285582,2.29373132622009
1.34060436642457,2.29418683693176
1.34019058735273,2.29464234764343
1.33977634485055,2.2950978583551
1.33936163812555,2.29555336906677
1.33894646638247,2.29600887977844
1.33853082882331,2.29646439049011
1.33811472464729,2.29691990120178
1.33769815305085,2.29737541191345
1.33728111322761,2.29783092262512
1.33686360436839,2.29828643333679
1.33644562566117,2.29874194404846
1.33602717629109,2.29919745476013
1.33560825544043,2.2996529654718
1.33518886228861,2.30010847618347
1.33476899601213,2.30056398689514
1.33434865578463,2.30101949760681
1.33392784077681,2.30147500831848
1.33350655015645,2.30193051903015
1.33308478308838,2.30238602974182
1.33266253873447,2.30284154045349
1.33223981625363,2.30329705116516
1.33181661480176,2.30375256187683
1.33139293353178,2.3042080725885
1.33096877159356,2.30466358330017
1.33054412813398,2.30511909401184
1.33011900229683,2.30557460472351
1.32969339322285,2.30603011543518
1.32926730004971,2.30648562614685
1.32884072191198,2.30694113685852
1.3284136579411,2.30739664757019
1.32798610726541,2.30785215828186
1.3275580690101,2.30830766899353
1.32712954229719,2.3087631797052
1.32670052624553,2.30921869041687
1.32627101997078,2.30967420112854
1.3258410225854,2.31012971184021
1.32541053319861,2.31058522255188
1.32497955091642,2.31104073326355
1.32454807484154,2.31149624397522
1.32411610407343,2.31195175468689
1.32368363770828,2.31240726539856
1.32325067483893,2.31286277611023
1.32281721455493,2.3133182868219
1.32238325594246,2.31377379753357
1.32194879808438,2.31422930824524
1.32151384006012,2.31468481895691
1.32107838094576,2.31514032966858
1.32064241981395,2.31559584038025
1.32020595573392,2.31605135109192
1.31976898777144,2.31650686180359
1.31933151498882,2.31696237251526
1.3188935364449,2.31741788322693
1.31845505119499,2.3178733939386
1.3180160582909,2.31832890465027
1.3175765567809,2.31878441536194
1.3171365457097,2.31923992607361
1.31669602411844,2.31969543678528
1.31625499104464,2.32015094749695
1.31581344552223,2.32060645820862
1.31537138658152,2.32106196892029
1.31492881324912,2.32151747963196
1.31448572454801,2.32197299034363
1.31404211949747,2.3224285010553
1.31359799711305,2.32288401176697
1.3131533564066,2.32333952247864
1.31270819638618,2.32379503319031
1.31226251605612,2.32425054390198
1.31181631441692,2.32470605461365
1.31136959046531,2.32516156532532
1.31092234319414,2.32561707603698
1.31047457159245,2.32607258674865
1.31002627464537,2.32652809746032
1.30957745133418,2.326983608172
1.30912810063618,2.32743911888366
1.3086782215248,2.32789462959533
1.30822781296947,2.328350140307
1.30777687393565,2.32880565101867
1.3073254033848,2.32926116173034
1.30687340027435,2.32971667244201
1.30642086355769,2.33017218315368
1.30596779218416,2.33062769386535
1.30551418509896,2.33108320457702
1.30506004124323,2.33153871528869
1.30460535955394,2.33199422600036
1.30415013896392,2.33244973671203
1.30369437840181,2.3329052474237
1.30323807679204,2.33336075813537
1.30278123305484,2.33381626884704
1.30232384610615,2.33427177955871
1.30186591485766,2.33472729027038
1.30140743821675,2.33518280098205
1.30094841508649,2.33563831169372
1.30048884436559,2.33609382240539
1.30002872494839,2.33654933311706
1.29956805572484,2.33700484382873
1.29910683558047,2.3374603545404
1.29864506339636,2.33791586525207
1.29818273804911,2.33837137596374
1.29771985841085,2.33882688667541
1.29725642334916,2.33928239738708
1.29679243172709,2.33973790809875
1.29632788240311,2.34019341881042
1.2958627742311,2.34064892952209
1.29539710606031,2.34110444023376
1.29493087673534,2.34155995094543
1.29446408509609,2.3420154616571
1.2939967299778,2.34247097236877
1.29352881021093,2.34292648308044
1.29306032462123,2.34338199379211
1.29259127202962,2.34383750450378
1.29212165125222,2.34429301521545
1.29165146110033,2.34474852592712
1.29118070038035,2.34520403663879
1.29070936789379,2.34565954735046
1.29023746243724,2.34611505806213
1.28976498280234,2.3465705687738
1.28929192777573,2.34702607948547
1.28881829613905,2.34748159019714
1.28834408666889,2.34793710090881
1.28786929813677,2.34839261162048
1.28739392930911,2.34884812233215
1.2869179789472,2.34930363304382
1.28644144580715,2.34975914375549
1.28596432863992,2.35021465446716
1.28548662619121,2.35067016517883
1.28500833720146,2.3511256758905
1.28452946040585,2.35158118660217
1.28404999453424,2.35203669731384
1.28356993831114,2.35249220802551
1.28308929045567,2.35294771873718
1.28260804968153,2.35340322944885
1.28212621469701,2.35385874016052
1.28164378420491,2.35431425087219
1.28116075690248,2.35476976158386
1.28067713148148,2.35522527229553
1.28019290662808,2.3556807830072
1.27970808102282,2.35613629371887
1.27922265334061,2.35659180443054
1.27873662225068,2.35704731514221
1.27824998641655,2.35750282585388
1.27776274449599,2.35795833656555
1.27727489514099,2.35841384727722
1.27678643699772,2.35886935798889
1.27629736870649,2.35932486870056
1.27580768890174,2.35978037941223
1.27531739621196,2.3602358901239
1.27482648925969,2.36069140083557
1.27433496666148,2.36114691154724
1.27384282702784,2.36160242225891
1.2733500689632,2.36205793297058
1.27285669106587,2.36251344368224
1.27236269192805,2.36296895439391
1.27186807013572,2.36342446510558
1.27137282426864,2.36387997581725
1.27087695290031,2.36433548652892
1.27038045459794,2.36479099724059
1.26988332792238,2.36524650795226
1.2693855714281,2.36570201866393
1.26888718366316,2.3661575293756
1.26838816316914,2.36661304008727
1.26788850848115,2.36706855079894
1.2673882181277,2.36752406151061
1.26688729063076,2.36797957222228
1.26638572450566,2.36843508293395
1.26588351826107,2.36889059364562
1.26538067039893,2.36934610435729
1.26487717941441,2.36980161506896
1.26437304379594,2.37025712578063
1.26386826202506,2.3707126364923
1.26336283257643,2.37116814720397
1.26285675391779,2.37162365791564
1.26235002450991,2.37207916862731
1.26184264280654,2.37253467933898
1.26133460725434,2.37299019005065
1.26082591629289,2.37344570076232
1.26031656835461,2.37390121147399
1.25980656186472,2.37435672218566
1.25929589524115,2.37481223289733
1.25878456689457,2.375267743609
1.25827257522832,2.37572325432067
1.25775991863832,2.37617876503234
1.25724659551303,2.37663427574401
1.25673260423346,2.37708978645568
1.25621794317308,2.37754529716735
1.25570261069774,2.37800080787902
1.25518660516565,2.37845631859069
1.25466992492736,2.37891182930236
1.25415256832567,2.37936734001403
1.25363453369557,2.3798228507257
1.25311581936421,2.38027836143737
1.25259642365085,2.38073387214904
1.25207634486681,2.38118938286071
1.25155558131539,2.38164489357238
1.25103413129183,2.38210040428405
1.25051199308327,2.38255591499572
1.24998916496868,2.38301142570739
1.24946564521882,2.38346693641906
1.24894143209614,2.38392244713073
1.24841652385478,2.3843779578424
1.24789091874051,2.38483346855407
1.24736461499062,2.38528897926574
1.24683761083391,2.38574448997741
1.2463099044906,2.38620000068908
1.24578149417232,2.38665551140075
1.245252378082,2.38711102211242
1.24472255441382,2.38756653282409
1.24419202135317,2.38802204353576
1.24366077707661,2.38847755424743
1.24312881975172,2.3889330649591
1.24259614753712,2.38938857567077
1.24206275858238,2.38984408638244
1.24152865102798,2.39029959709411
1.24099382300522,2.39075510780578
1.24045827263613,2.39121061851745
1.23992199803345,2.39166612922912
1.23938499730059,2.39212163994079
1.23884726853149,2.39257715065246
1.23830880981058,2.39303266136413
1.23776961921274,2.3934881720758
1.23722969480322,2.39394368278747
1.23668903463758,2.39439919349914
1.23614763676155,2.39485470421081
1.23560549921105,2.39531021492248
1.23506262001212,2.39576572563415
1.23451899718079,2.39622123634582
1.23397462872299,2.39667674705749
1.23342951263458,2.39713225776915
1.23288364690121,2.39758776848082
1.23233702949825,2.39804327919249
1.2317896583907,2.39849878990416
1.23124153153315,2.39895430061583
1.23069264686972,2.3994098113275
1.23014300233393,2.39986532203917
1.22959259584861,2.40032083275084
1.22904142532591,2.40077634346251
1.22848948866717,2.40123185417418
1.22793678376282,2.40168736488585
1.22738330849231,2.40214287559752
1.22682906072405,2.40259838630919
1.22627403831535,2.40305389702086
1.22571823911228,2.40350940773253
1.22516166094959,2.4039649184442
1.22460430165066,2.40442042915587
1.22404615902745,2.40487593986754
1.22348723088031,2.40533145057921
1.22292751499798,2.40578696129088
1.22236700915744,2.40624247200255
1.22180571112391,2.40669798271422
1.22124361865069,2.40715349342589
1.22068072947904,2.40760900413756
1.22011704133818,2.40806451484923
1.21955255194516,2.4085200255609
1.21898725900475,2.40897553627257
1.21842116020933,2.40943104698424
1.21785425323885,2.40988655769591
1.21728653576072,2.41034206840758
1.2167180054297,2.41079757911925
1.21614865988776,2.41125308983092
1.21557849676406,2.41170860054259
1.21500751367484,2.41216411125426
1.21443570822327,2.41261962196593
1.21386307799935,2.4130751326776
1.21328962057986,2.41353064338927
1.21271533352826,2.41398615410094
1.21214021439453,2.41444166481261
1.21156426071504,2.41489717552428
1.21098747001254,2.41535268623595
1.21040983979606,2.41580819694762
1.20983136756065,2.41626370765929
1.20925205078741,2.41671921837096
1.20867188694333,2.41717472908263
1.20809087348122,2.4176302397943
1.20750900783952,2.41808575050597
1.20692628744221,2.41854126121764
1.20634270969875,2.41899677192931
1.20575827200394,2.41945228264098
1.20517297173776,2.41990779335265
1.20458680626524,2.42036330406432
1.20399977293642,2.42081881477599
1.20341186908622,2.42127432548766
1.20282309203424,2.42172983619933
1.20223343908463,2.422185346911
1.20164290752608,2.42264085762267
1.20105149463165,2.42309636833434
1.20045919765856,2.42355187904601
1.19986601384809,2.42400738975768
1.19927194042555,2.42446290046935
1.19867697460006,2.42491841118102
1.19808111356441,2.42537392189269
1.19748435449492,2.42582943260436
1.19688669455136,2.42628494331603
1.19628813087682,2.4267404540277
1.19568866059748,2.42719596473937
1.19508828082248,2.42765147545104
1.19448698864389,2.42810698616271
1.1938847811365,2.42856249687438
1.19328165535761,2.42901800758605
1.19267760834695,2.42947351829772
1.19207263712652,2.42992902900939
1.1914667387005,2.43038453972106
1.19085991005498,2.43084005043273
1.19025214815783,2.4312955611444
1.18964344995862,2.43175107185607
1.18903381238848,2.43220658256774
1.18842323235978,2.43266209327941
1.1878117067661,2.43311760399107
1.18719923248203,2.43357311470274
1.18658580636307,2.43402862541441
1.18597142524536,2.43448413612608
1.18535608594552,2.43493964683775
1.18473978526055,2.43539515754942
1.18412251996769,2.43585066826109
1.1835042868241,2.43630617897276
1.18288508256675,2.43676168968443
1.18226490391229,2.4372172003961
1.18164374755688,2.43767271110777
1.18102161017592,2.43812822181944
1.18039848842387,2.43858373253111
1.17977437893414,2.43903924324278
1.17914927831891,2.43949475395445
1.17852318316885,2.43995026466612
1.17789609005293,2.44040577537779
1.17726799551829,2.44086128608946
1.1766388960901,2.44131679680113
1.17600878827119,2.4417723075128
1.17537766854192,2.44222781822447
1.17474553336002,2.44268332893614
1.17411237916042,2.44313883964781
1.1734782023549,2.44359435035948
1.17284299933191,2.44404986107115
1.17220676645647,2.44450537178282
1.17156950006991,2.44496088249449
1.17093119648956,2.44541639320616
1.17029185200857,2.44587190391783
1.16965146289571,2.4463274146295
1.16901002539525,2.44678292534117
1.16836753572651,2.44723843605284
1.16772399008368,2.44769394676451
1.16707938463571,2.44814945747618
1.16643371552608,2.44860496818785
1.16578697887235,2.44906047889952
1.16513917076603,2.44951598961119
1.16449028727239,2.44997150032286
1.16384032443023,2.45042701103453
1.16318927825147,2.4508825217462
1.16253714472095,2.45133803245787
1.16188391979623,2.45179354316954
1.16122959940741,2.45224905388121
1.16057417945662,2.45270456459288
1.15991765581787,2.45316007530455
1.1592600243368,2.45361558601622
1.15860128083051,2.45407109672789
1.15794142108705,2.45452660743956
1.15728044086517,2.45498211815123
1.15661833589421,2.4554376288629
1.15595510187375,2.45589313957457
1.1552907344732,2.45634865028624
1.1546252293315,2.45680416099791
1.15395858205695,2.45725967170958
1.15329078822693,2.45771518242125
1.15262184338742,2.45817069313292
1.15195174305267,2.45862620384459
1.15128048270507,2.45908171455626
1.15060805779481,2.45953722526793
1.14993446373939,2.4599927359796
1.14925969592329,2.46044824669127
1.1485837496978,2.46090375740294
1.1479066203807,2.46135926811461
1.14722830325569,2.46181477882628
1.14654879357211,2.46227028953795
1.14586808654468,2.46272580024962
1.14518617735327,2.46318131096129
1.14450306114218,2.46363682167296
1.14381873301993,2.46409233238463
1.14313318805897,2.4645478430963
1.14244642129538,2.46500335380797
1.1417584277282,2.46545886451964
1.14106920231913,2.46591437523131
1.14037873999228,2.46636988594298
1.13968703563383,2.46682539665465
1.1389940840913,2.46728090736632
1.13829988017329,2.46773641807799
1.13760441864916,2.46819192878965
1.13690769424867,2.46864743950132
1.1362097016613,2.46910295021299
1.13551043553583,2.46955846092466
1.13480989048013,2.47001397163633
1.13410806106072,2.470469482348
1.13340494180203,2.47092499305967
1.13270052718603,2.47138050377134
1.13199481165192,2.47183601448301
1.13128778959573,2.47229152519468
1.13057945536952,2.47274703590635
1.12986980328096,2.47320254661802
1.12915882759304,2.47365805732969
1.12844652252364,2.47411356804136
1.12773288224465,2.47456907875303
1.12701790088157,2.4750245894647
1.12630157251317,2.47548010017637
1.12558389117105,2.47593561088804
1.1248648508387,2.47639112159971
1.1241444454511,2.47684663231138
1.12342266889431,2.47730214302305
1.12269951500506,2.47775765373472
1.12197497756971,2.47821316444639
1.12124905032384,2.47866867515806
1.12052172695183,2.47912418586973
1.11979300108639,2.4795796965814
1.11906286630752,2.48003520729307
1.11833131614198,2.48049071800474
1.11759834406294,2.48094622871641
1.11686394348943,2.48140173942808
1.11612810778521,2.48185725013975
1.11539083025828,2.48231276085142
1.11465210416046,2.48276827156309
1.1139119226868,2.48322378227476
1.1131702789744,2.48367929298643
1.11242716610188,2.4841348036981
1.11168257708895,2.48459031440977
1.11093650489573,2.48504582512144
1.11018894242159,2.48550133583311
1.10943988250448,2.48595684654478
1.10868931792053,2.48641235725645
1.10793724138334,2.48686786796812
1.10718364554268,2.48732337867979
1.10642852298385,2.48777888939146
1.10567186622722,2.48823440010313
1.10491366772745,2.4886899108148
1.10415391987215,2.48914542152647
1.10339261498119,2.48960093223814
1.10262974530616,2.49005644294981
1.1018653030296,2.49051195366148
1.10109928026356,2.49096746437315
1.10033166904879,2.49142297508482
1.09956246135427,2.49187848579649
1.09879164907636,2.49233399650816
1.09801922403717,2.49278950721983
1.09724517798385,2.4932450179315
1.09646950258794,2.49370052864317
1.09569218944456,2.49415603935484
1.09491323007063,2.49461155006651
1.09413261590411,2.49506706077818
1.09335033830332,2.49552257148985
1.09256638854605,2.49597808220152
1.09178075782769,2.49643359291319
1.09099343726037,2.49688910362486
1.09020441787229,2.49734461433653
1.08941369060669,2.4978001250482
1.08862124631995,2.49825563575987
1.08782707578056,2.49871114647154
1.08703116966848,2.49916665718321
1.08623351857401,2.49962216789488
1.08543411299572,2.50007767860655
1.08463294333943,2.50053318931822
1.08382999991744,2.50098870002989
1.08302527294733,2.50144421074156
1.08221875254979,2.50189972145323
1.08141042874747,2.5023552321649
1.08060029146417,2.50281074287657
1.07978833052357,2.50326625358824
1.07897453564689,2.50372176429991
1.07815889645162,2.50417727501157
1.07734140245067,2.50463278572324
1.07652204305107,2.50508829643491
1.0757008075513,2.50554380714658
1.07487768514007,2.50599931785825
1.07405266489537,2.50645482856992
1.07322573578299,2.50691033928159
1.07239688665375,2.50736584999326
1.07156610624213,2.50782136070493
1.07073338316523,2.5082768714166
1.06989870592122,2.50873238212827
1.06906206288634,2.50918789283994
1.06822344231339,2.50964340355161
1.06738283233063,2.51009891426328
1.06654022094014,2.51055442497495
1.06569559601451,2.51100993568662
1.06484894529527,2.51146544639829
1.06400025639167,2.51192095710996
1.06314951677889,2.51237646782163
1.06229671379453,2.5128319785333
1.06144183463681,2.51328748924497
1.06058486636337,2.51374299995664
1.05972579588922,2.51419851066831
1.05886460998298,2.51465402137998
1.058001295265,2.51510953209165
1.05713583820591,2.51556504280332
1.05626822512454,2.51602055351499
1.05539844218378,2.51647606422666
1.05452647538852,2.51693157493833
1.05365231058411,2.51738708565
1.05277593345412,2.51784259636167
1.05189732951579,2.51829810707334
1.05101648411781,2.51875361778501
1.05013338243868,2.51920912849668
1.04924800948424,2.51966463920835
1.0483603500827,2.52012014992002
1.0474703888823,2.52057566063169
1.04657811034945,2.52103117134336
1.04568349876604,2.52148668205503
1.04478653822412,2.5219421927667
1.04388721262321,2.52239770347837
1.04298550566837,2.52285321419004
1.04208140086724,2.52330872490171
1.04117488152423,2.52376423561338
1.04026593073756,2.52421974632505
1.0393545313972,2.52467525703672
1.03844066618161,2.52513076774839
1.03752431755136,2.52558627846006
1.03660546774593,2.52604178917173
1.03568409878146,2.5264972998834
1.03476019244714,2.52695281059507
1.03383373029825,2.52740832130674
1.03290469365268,2.52786383201841
1.03197306358838,2.52831934273008
1.03103882093948,2.52877485344175
1.03010194628862,2.52923036415342
1.02916241996314,2.52968587486509
1.02822022203226,2.53014138557676
1.02727533230282,2.53059689628843
1.02632773031088,2.5310524070001
1.02537739531745,2.53150791771177
1.02442430630549,2.53196342842344
1.02346844197513,2.53241893913511
1.02250978073445,2.53287444984678
1.0215483006948,2.53332996055845
1.02058397966741,2.53378547127012
1.0196167951582,2.53424098198179
1.01864672435755,2.53469649269346
1.01767374413516,2.53515200340513
1.01669783103624,2.5356075141168
1.01571896127588,2.53606302482847
1.0147371107276,2.53651853554014
1.01375225491774,2.53697404625181
1.01276436902122,2.53742955696348
1.01177342785529,2.53788506767515
1.01077940586685,2.53834057838682
1.00978227712616,2.53879608909849
1.00878201532222,2.53925159981016
1.00777859375573,2.53970711052182
1.00677198532507,2.54016262123349
1.00576216251927,2.54061813194516
1.00474909741282,2.54107364265683
1.00373276165791,2.5415291533685
1.00271312646873,2.54198466408017
1.00169016261363,2.54244017479184
1.00066384040938,2.54289568550351
0.999634129712437,2.54335119621518
0.99860099990143,2.54380670692685
0.997564419868381,2.54426221763852
0.996524358012234,2.54471772835019
0.995480782229154,2.54517323906186
0.994433659892816,2.54562874977353
0.993382957844585,2.5460842604852
0.992328642386237,2.54653977119687
0.991270679269074,2.54699528190854
0.990209033671743,2.54745079262021
0.989143670189183,2.54790630333188
0.988074552824418,2.54836181404355
0.987001644976311,2.54881732475522
0.985924909414521,2.54927283546689
0.984844308267023,2.54972834617856
0.983759803010821,2.55018385689023
0.98267135445813,2.5506393676019
0.981578922728005,2.55109487831357
0.980482467232201,2.55155038902524
0.979381946664627,2.55200589973691
0.978277318985706,2.55246141044858
0.97716854139011,2.55291692116025
0.976055570290689,2.55337243187192
0.974938361306454,2.55382794258359
0.973816869244794,2.55428345329526
0.972691048064668,2.55473896400693
0.971560850858252,2.5551944747186
0.970426229837197,2.55564998543027
0.969287136312337,2.55610549614194
0.96814352065152,2.55656100685361
0.966995332258576,2.55701651756528
0.965842519557528,2.55747202827695
0.964685029969349,2.55792753898862
0.963522809863443,2.55838304970029
0.962355804533437,2.55883856041196
0.961183958178967,2.55929407112363
0.960007213878932,2.5597495818353
0.958825513535421,2.56020509254697
0.957638797845723,2.56066060325864
0.956447006281211,2.56111611397031
0.955250077056427,2.56157162468198
0.954047947063969,2.56202713539365
0.952840551841966,2.56248264610532
0.951627825549472,2.56293815681699
0.950409700930568,2.56339366752866
0.949186109238345,2.56384917824033
0.947956980196927,2.564304688952
0.94672224197264,2.56476019966367
0.945481821132098,2.56521571037534
0.944235642552984,2.56567122108701
0.942983629379444,2.56612673179868
0.941725702988113,2.56658224251035
0.940461782938913,2.56703775322202
0.9391917868697,2.56749326393369
0.937915630443568,2.56794877464536
0.936633227308569,2.56840428535703
0.935344489039592,2.5688597960687
0.934049325013173,2.56931530678037
0.932747642344849,2.56977081749204
0.931439345841052,2.57022632820371
0.930124337930031,2.57068183891538
0.928802518512059,2.57113734962705
0.927473784884421,2.57159286033872
0.926138031683565,2.57204837105039
0.924795150802408,2.57250388176206
0.923445031209766,2.57295939247373
0.922087558859869,2.5734149031854
0.921110657702038,2.57374117183195
0.920129880199773,2.5740674404785
0.919145181424195,2.57439370912505
0.918156515543682,2.5747199777716
