r/mm,z/mm
1.4475422695843,1.95584559918699
1.44735151493152,1.95626143353757
1.44716056053766,1.95667726788816
1.44696940627252,1.95709310223874
1.44677805200567,1.95750893658933
1.44658649760642,1.95792477093992
1.44639474294386,1.9583406052905
1.44620278788683,1.95875643964109
1.44601063230391,1.95917227399167
1.44581827606346,1.95958810834226
1.44562571903358,1.96000394269285
1.44543296108214,1.96041977704343
1.44524000207675,1.96083561139402
1.44504684188478,1.9612514457446
1.44485348037335,1.96166728009519
1.44465991740934,1.96208311444578
1.44446615285939,1.96249894879636
1.44427218658986,1.96291478314695
1.44407801846689,1.96333061749753
1.44388364835636,1.96374645184812
1.4436890761239,1.9641622861987
1.4434943016349,1.96457812054929
1.44329932475449,1.96499395489988
1.44310414534753,1.96540978925046
1.44290876327867,1.96582562360105
1.44271317841226,1.96624145795163
1.44251739061244,1.96665729230222
1.44232139974306,1.96707312665281
1.44212520566773,1.96748896100339
1.44192880824982,1.96790479535398
1.44173220735241,1.96832062970456
1.44153540283835,1.96873646405515
1.44133839457023,1.96915229840574
1.44114118241037,1.96956813275632
1.44094376622085,1.96998396710691
1.44074614586346,1.97039980145749
1.44054832119976,1.97081563580808
1.44035029209105,1.97123147015866
1.44015205839834,1.97164730450925
1.4399536199824,1.97206313885984
1.43975497670375,1.97247897321042
1.43955612842262,1.97289480756101
1.43935707499899,1.97331064191159
1.43915781629258,1.97372647626218
1.43895835216283,1.97414231061277
1.43875868246893,1.97455814496335
1.4385588070698,1.97497397931394
1.43835872582409,1.97538981366452
1.43815843859019,1.97580564801511
1.43795794522621,1.9762214823657
1.43775724558999,1.97663731671628
1.43755633953913,1.97705315106687
1.43735522693093,1.97746898541745
1.43715390762242,1.97788481976804
1.43695238147038,1.97830065411862
1.4367506483313,1.97871648846921
1.4365487080614,1.9791323228198
1.43634656051664,1.97954815717038
1.43614420555269,1.97996399152097
1.43594164302495,1.98037982587155
1.43573887278855,1.98079566022214
1.43553589469834,1.98121149457273
1.43533270860889,1.98162732892331
1.43512931437451,1.9820431632739
1.43492571184921,1.98245899762448
1.43472190088674,1.98287483197507
1.43451788134055,1.98329066632566
1.43431365306382,1.98370650067624
1.43410921590947,1.98412233502683
1.43390456973011,1.98453816937741
1.43369971437807,1.984954003728
1.43349464970542,1.98536983807859
1.43328937556392,1.98578567242917
1.43308389180507,1.98620150677976
1.43287819828007,1.98661734113034
1.43267229483984,1.98703317548093
1.432466181335,1.98744900983151
1.43225985761591,1.9878648441821
1.43205332353263,1.98828067853269
1.43184657893492,1.98869651288327
1.43163962367226,1.98911234723386
1.43143245759384,1.98952818158444
1.43122508054858,1.98994401593503
1.43101749238506,1.99035985028562
1.43080969295163,1.9907756846362
1.43060168209629,1.99119151898679
1.43039345966678,1.99160735333737
1.43018502551054,1.99202318768796
1.42997637947472,1.99243902203855
1.42976752140615,1.99285485638913
1.4295584511514,1.99327069073972
1.42934916855672,1.9936865250903
1.42913967346806,1.99410235944089
1.42892996573109,1.99451819379147
1.42872004519115,1.99493402814206
1.42850991169332,1.99534986249265
1.42829956508235,1.99576569684323
1.42808900520271,1.99618153119382
1.42787823189853,1.9965973655444
1.42766724501368,1.99701319989499
1.42745604439171,1.99742903424558
1.42724462987586,1.99784486859616
1.42703300130906,1.99826070294675
1.42682115853396,1.99867653729733
1.42660910139287,1.99909237164792
1.42639682972782,1.99950820599851
1.42618434338052,1.99992404034909
1.42597164219237,2.00033987469968
1.42575872600446,2.00075570905026
1.42554559465756,2.00117154340085
1.42533224799216,2.00158737775144
1.4251186858484,2.00200321210202
1.42490490806613,2.00241904645261
1.42469091448488,2.00283488080319
1.42447670494387,2.00325071515378
1.42426227928199,2.00366654950436
1.42404763733783,2.00408238385495
1.42383277894965,2.00449821820554
1.42361770395541,2.00491405255612
1.42340241219273,2.00532988690671
1.42318690349893,2.00574572125729
1.422971177711,2.00616155560788
1.42275523466559,2.00657738995847
1.42253907419907,2.00699322430905
1.42232269614745,2.00740905865964
1.42210610034644,2.00782489301022
1.42188928663141,2.00824072736081
1.42167225483741,2.0086565617114
1.42145500479918,2.00907239606198
1.42123753635109,2.00948823041257
1.42101984932724,2.00990406476315
1.42080194356135,2.01031989911374
1.42058381888684,2.01073573346432
1.42036547513679,2.01115156781491
1.42014691214395,2.0115674021655
1.41992812974074,2.01198323651608
1.41970912775924,2.01239907086667
1.41948990603121,2.01281490521725
1.41927046438806,2.01323073956784
1.41905080266088,2.01364657391843
1.4188309206804,2.01406240826901
1.41861081827704,2.0144782426196
1.41839049528087,2.01489407697018
1.41816995152161,2.01530991132077
1.41794918682866,2.01572574567136
1.41772820103106,2.01614158002194
1.41750699395753,2.01655741437253
1.41728556543643,2.01697324872311
1.41706391529577,2.0173890830737
1.41684204336325,2.01780491742428
1.41661994946618,2.01822075177487
1.41639763343157,2.01863658612546
1.41617509508603,2.01905242047604
1.41595233425587,2.01946825482663
1.41572935076703,2.01988408917721
1.41550614444509,2.0202999235278
1.41528271511531,2.02071575787839
1.41505906260256,2.02113159222897
1.41483518673139,2.02154742657956
1.41461108732597,2.02196326093014
1.41438676421014,2.02237909528073
1.41416221720737,2.02279492963132
1.41393744614078,2.0232107639819
1.41371245083312,2.02362659833249
1.41348723110679,2.02404243268307
1.41326178678384,2.02445826703366
1.41303611768595,2.02487410138425
1.41281022363444,2.02528993573483
1.41258410445026,2.02570577008542
1.41235775995401,2.026121604436
1.41213118996592,2.02653743878659
1.41190439430586,2.02695327313717
1.41167737279333,2.02736910748776
1.41145012524745,2.02778494183835
1.411222651487,2.02820077618893
1.41099495133037,2.02861661053952
1.41076702459558,2.0290324448901
1.41053887110029,2.02944827924069
1.41031049066178,2.02986411359128
1.41008188309696,2.03027994794186
1.40985304822236,2.03069578229245
1.40962398585416,2.03111161664303
1.40939469580812,2.03152745099362
1.40916517789967,2.03194328534421
1.40893543194382,2.03235911969479
1.40870545775523,2.03277495404538
1.40847525514817,2.03319078839596
1.40824482393652,2.03360662274655
1.40801416393381,2.03402245709713
1.40778327495314,2.03443829144772
1.40755215680726,2.03485412579831
1.40732080930852,2.03526996014889
1.40708923226889,2.03568579449948
1.40685742549995,2.03610162885006
1.4066253888129,2.03651746320065
1.40639312201853,2.03693329755124
1.40616062492726,2.03734913190182
1.4059278973491,2.03776496625241
1.40569493909369,2.03818080060299
1.40546174997026,2.03859663495358
1.40522832978764,2.03901246930417
1.40499467835428,2.03942830365475
1.40476079547823,2.03984413800534
1.40452668096714,2.04025997235592
1.40429233462824,2.04067580670651
1.40405775626839,2.04109164105709
1.40382294569404,2.04150747540768
1.40358790271123,2.04192330975827
1.4033526271256,2.04233914410885
1.40311711874239,2.04275497845944
1.40288137736642,2.04317081281002
1.40264540280212,2.04358664716061
1.4024091948535,2.0440024815112
1.40217275332416,2.04441831586178
1.40193607801731,2.04483415021237
1.40169916873573,2.04524998456295
1.40146202528177,2.04566581891354
1.40122464745741,2.04608165326413
1.40098703506418,2.04649748761471
1.40074918790321,2.0469133219653
1.40051110577521,2.04732915631588
1.40027278848046,2.04774499066647
1.40003423581883,2.04816082501705
1.39979544758977,2.04857665936764
1.39955642359232,2.04899249371823
1.39931716362507,2.04940832806881
1.3990776674862,2.0498241624194
1.39883793497346,2.05023999676998
1.39859796588418,2.05065583112057
1.39835776001527,2.05107166547116
1.39811731716318,2.05148749982174
1.39787663712396,2.05190333417233
1.39763571969322,2.05231916852291
1.39739456466612,2.0527350028735
1.39715317183742,2.05315083722409
1.3969115410014,2.05356667157467
1.39666967195195,2.05398250592526
1.39642756448249,2.05439834027584
1.39618521838602,2.05481417462643
1.39594263345508,2.05523000897702
1.39569980948178,2.0556458433276
1.39545674625779,2.05606167767819
1.39521344357434,2.05647751202877
1.39496990122219,2.05689334637936
1.39472611899169,2.05730918072994
1.39448209667271,2.05772501508053
1.39423783405468,2.05814084943112
1.3939933309266,2.0585566837817
1.39374858707698,2.05897251813229
1.39350360229392,2.05938835248287
1.39325837636503,2.05980418683346
1.39301290907748,2.06022002118405
1.39276720021798,2.06063585553463
1.39252124957278,2.06105168988522
1.39227505692769,2.0614675242358
1.39202862206802,2.06188335858639
1.39178194477866,2.06229919293698
1.391535024844,2.06271502728756
1.39128786204799,2.06313086163815
1.39104045617411,2.06354669598873
1.39079280700535,2.06396253033932
1.39054491432427,2.0643783646899
1.39029677791292,2.06479419904049
1.39004839755291,2.06521003339108
1.38979977302536,2.06562586774166
1.38955090411091,2.06604170209225
1.38930179058974,2.06645753644283
1.38905243224154,2.06687337079342
1.38880282884554,2.06728920514401
1.38855298018047,2.06770503949459
1.38830288602458,2.06812087384518
1.38805254615565,2.06853670819576
1.38780196035096,2.06895254254635
1.38755112838732,2.06936837689694
1.38730005004105,2.06978421124752
1.38704872508797,2.07020004559811
1.38679715330341,2.07061587994869
1.38654533446222,2.07103171429928
1.38629326833877,2.07144754864986
1.38604095470689,2.07186338300045
1.38578839333996,2.07227921735104
1.38553558401084,2.07269505170162
1.3852825264919,2.07311088605221
1.38502922055501,2.07352672040279
1.38477566597152,2.07394255475338
1.3845218625123,2.07435838910397
1.3842678099477,2.07477422345455
1.38401350804759,2.07519005780514
1.38375895658129,2.07560589215572
1.38350415531764,2.07602172650631
1.38324910402497,2.0764375608569
1.38299380247108,2.07685339520748
1.38273825042327,2.07726922955807
1.38248244764833,2.07768506390865
1.38222639391251,2.07810089825924
1.38197008898157,2.07851673260983
1.38171353262073,2.07893256696041
1.38145672459469,2.079348401311
1.38119966466763,2.07976423566158
1.38094235260322,2.08018007001217
1.38068478816458,2.08059590436275
1.38042697111431,2.08101173871334
1.38016890121449,2.08142757306393
1.37991057822666,2.08184340741451
1.37965200191183,2.0822592417651
1.37939317203048,2.08267507611568
1.37913408834253,2.08309091046627
1.37887475060741,2.08350674481686
1.37861515858396,2.08392257916744
1.37835531203051,2.08433841351803
1.37809521070484,2.08475424786861
1.37783485436418,2.0851700822192
1.37757424276523,2.08558591656978
1.37731337566413,2.08600175092037
1.37705225281647,2.08641758527096
1.37679087397729,2.08683341962154
1.37652923890108,2.08724925397213
1.37626734734178,2.08766508832271
1.37600519905277,2.0880809226733
1.37574279378688,2.08849675702389
1.37548013129635,2.08891259137447
1.37521721133291,2.08932842572506
1.37495403364769,2.08974426007564
1.37469059799125,2.09016009442623
1.37442690411363,2.09057592877682
1.37416295176424,2.0909917631274
1.37389874069197,2.09140759747799
1.37363427064512,2.09182343182857
1.37336954137142,2.09223926617916
1.37310455261801,2.09265510052975
1.37283930413147,2.09307093488033
1.3725737956578,2.09348676923092
1.37230802694242,2.0939026035815
1.37204199773016,2.09431843793209
1.37177570776527,2.09473427228267
1.37150915679142,2.09515010663326
1.37124234455169,2.09556594098385
1.37097527078855,2.09598177533443
1.37070793524392,2.09639760968502
1.37044033765909,2.0968134440356
1.37017247777477,2.09722927838619
1.36990435533108,2.09764511273678
1.36963597006753,2.09806094708736
1.36936732172303,2.09847678143795
1.36909841003589,2.09889261578853
1.36882923474381,2.09930845013912
1.36855979558391,2.09972428448971
1.36829009229266,2.10014011884029
1.36802012460595,2.10055595319088
1.36774989225906,2.10097178754146
1.36747939498662,2.10138762189205
1.3672086325227,2.10180345624264
1.3669376046007,2.10221929059322
1.36666631095344,2.10263512494381
1.36639475131308,2.10305095929439
1.36612292541119,2.10346679364498
1.3658508329787,2.10388262799556
1.36557847374591,2.10429846234615
1.36530584744249,2.10471429669674
1.36503295379749,2.10513013104732
1.36475979253932,2.10554596539791
1.36448636339574,2.10596179974849
1.36421266609389,2.10637763409908
1.36393870036027,2.10679346844967
1.36366446592074,2.10720930280025
1.36338996250048,2.10762513715084
1.36311518982408,2.10804097150142
1.36284014761545,2.10845680585201
1.36256483559785,2.1088726402026
1.36228925349389,2.10928847455318
1.36201340102553,2.10970430890377
1.36173727791407,2.11012014325435
1.36146088388016,2.11053597760494
1.36118421864378,2.11095181195552
1.36090728192424,2.11136764630611
1.36063007344021,2.1117834806567
1.36035259290967,2.11219931500728
1.36007484004993,2.11261514935787
1.35979681457764,2.11303098370845
1.35951851620878,2.11344681805904
1.35923994465864,2.11386265240963
1.35896109964184,2.11427848676021
1.35868198087232,2.1146943211108
1.35840258806333,2.11511015546138
1.35812292092745,2.11552598981197
1.35784297917655,2.11594182416255
1.35756276252184,2.11635765851314
1.35728227067382,2.11677349286373
1.35700150334229,2.11718932721431
1.35672046023637,2.1176051615649
1.35643914106447,2.11802099591548
1.35615754553431,2.11843683026607
1.3558756733529,2.11885266461666
1.35559352422654,2.11926849896724
1.35531109786083,2.11968433331783
1.35502839396067,2.12010016766841
1.35474541223022,2.120516002019
1.35446215237295,2.12093183636959
1.3541786140916,2.12134767072017
1.3538947970882,2.12176350507076
1.35361070106404,2.12217933942134
1.35332632571971,2.12259517377193
1.35304167075506,2.12301100812252
1.35275673586922,2.1234268424731
1.35247152076056,2.12384267682369
1.35218602512676,2.12425851117427
1.35190024866473,2.12467434552486
1.35161419107065,2.12509017987544
1.35132785203996,2.12550601422603
1.35104123126737,2.12592184857662
1.35075432844682,2.1263376829272
1.35046714327151,2.12675351727779
1.35017967543389,2.12716935162837
1.34989192462566,2.12758518597896
1.34960389053776,2.12800102032955
1.34931557286037,2.12841685468013
1.34902697128291,2.12883268903072
1.34873808549403,2.1292485233813
1.34844891518163,2.12966435773189
1.34815946003282,2.13008019208248
1.34786971973394,2.13049602643306
1.34757969397058,2.13091186078365
1.34728938242752,2.13132769513423
1.34699878478878,2.13174352948482
1.3467079007376,2.13215936383541
1.34641672995642,2.13257519818599
1.3461252721269,2.13299103253658
1.34583352692992,2.13340686688716
1.34554149404554,2.13382270123775
1.34524917315304,2.13423853558833
1.34495656393092,2.13465436993892
1.34466366605684,2.13507020428951
1.34437047920769,2.13548603864009
1.34407700305953,2.13590187299068
1.34378323728762,2.13631770734126
1.3434891815664,2.13673354169185
1.34319483556952,2.13714937604244
1.34290019896977,2.13756521039302
1.34260527143916,2.13798104474361
1.34231005264884,2.13839687909419
1.34201454226917,2.13881271344478
1.34171873996965,2.13922854779537
1.34142264541895,2.13964438214595
1.34112625828494,2.14006021649654
1.3408295782346,2.14047605084712
1.34053260493411,2.14089188519771
1.34023533804878,2.14130771954829
1.33993777724308,2.14172355389888
1.33963992218065,2.14213938824947
1.33934177252424,2.14255522260005
1.33904332793578,2.14297105695064
1.33874458807631,2.14338689130122
1.33844555260604,2.14380272565181
1.33814622118428,2.1442185600024
1.3378465934695,2.14463439435298
1.33754666911928,2.14505022870357
1.33724644779034,2.14546606305415
1.33694592913852,2.14588189740474
1.33664511281877,2.14629773175533
1.33634399848516,2.14671356610591
1.33604258579089,2.1471294004565
1.33574087438824,2.14754523480708
1.33543886392862,2.14796106915767
1.33513655406254,2.14837690350826
1.3348339444396,2.14879273785884
1.33453103470851,2.14920857220943
1.33422782451707,2.14962440656001
1.33392431351217,2.1500402409106
1.33362050133978,2.15045607526118
1.33331638764497,2.15087190961177
1.33301197207189,2.15128774396236
1.33270725426374,2.15170357831294
1.33240223386284,2.15211941266353
1.33209691051055,2.15253524701411
1.33179128384729,2.1529510813647
1.33148535351258,2.15336691571529
1.33117911914498,2.15378275006587
1.33087258038209,2.15419858441646
1.3305657368606,2.15461441876704
1.33025858821623,2.15503025311763
1.32995113408374,2.15544608746821
1.32964337409697,2.1558619218188
1.32933530788875,2.15627775616939
1.32902693509099,2.15669359051997
1.32871825533462,2.15710942487056
1.32840926824958,2.15752525922114
1.32809997346486,2.15794109357173
1.32779037060848,2.15835692792232
1.32748045930745,2.1587727622729
1.32717023918782,2.15918859662349
1.32685970987464,2.15960443097407
1.32654887099198,2.16002026532466
1.32623772216289,2.16043609967525
1.32592626300946,2.16085193402583
1.32561449315275,2.16126776837642
1.32530241221281,2.161683602727
1.3249900198087,2.16209943707759
1.32467731555846,2.16251527142818
1.32436429907911,2.16293110577876
1.32405096998664,2.16334694012935
1.32373732789603,2.16376277447993
1.32342337242122,2.16417860883052
1.32310910317514,2.1645944431811
1.32279451976965,2.16501027753169
1.32247962181559,2.16542611188228
1.32216440892276,2.16584194623286
1.3218488806999,2.16625778058345
1.32153303675471,2.16667361493403
1.32121687669382,2.16708944928462
1.3209004001228,2.16750528363521
1.32058360664618,2.16792111798579
1.32026649586741,2.16833695233638
1.31994906738885,2.16875278668696
1.3196313208118,2.16916862103755
1.31931325573649,2.16958445538814
1.31899487176205,2.17000028973872
1.31867616848653,2.17041612408931
1.31835714550689,2.17083195843989
1.31803780241898,2.17124779279048
1.31771813881757,2.17166362714106
1.3173981542963,2.17207946149165
1.31707784844774,2.17249529584224
1.3167572208633,2.17291113019282
1.31643627113332,2.17332696454341
1.31611499884698,2.17374279889399
1.31579340359235,2.17415863324458
1.31547148495637,2.17457446759517
1.31514924252485,2.17499030194575
1.31482667588246,2.17540613629634
1.31450378461273,2.17582197064692
1.31418056829801,2.17623780499751
1.31385702651956,2.1766536393481
1.31353315885742,2.17706947369868
1.31320896489052,2.17748530804927
1.31288444419659,2.17790114239985
1.31255959635221,2.17831697675044
1.31223442093278,2.17873281110103
1.31190891751252,2.17914864545161
1.31158308566447,2.1795644798022
1.31125692496049,2.17998031415278
1.31093043497121,2.18039614850337
1.31060361526612,2.18081198285395
1.31027646541347,2.18122781720454
1.30994898498031,2.18164365155513
1.30962117353249,2.18205948590571
1.30929303063463,2.1824753202563
1.30896455585014,2.18289115460688
1.30863574874119,2.18330698895747
1.30830660886875,2.18372282330806
1.30797713579252,2.18413865765864
1.30764732907098,2.18455449200923
1.30731718826137,2.18497032635981
1.30698671291967,2.1853861607104
1.3066559026006,2.18580199506098
1.30632475685763,2.18621782941157
1.30599327524296,2.18663366376216
1.30566145730754,2.18704949811274
1.30532930260102,2.18746533246333
1.30499681067178,2.18788116681391
1.30466398106693,2.1882970011645
1.30433081333225,2.18871283551509
1.30399730701228,2.18912866986567
1.30366346165021,2.18954450421626
1.30332927678796,2.18996033856684
1.30299475196613,2.19037617291743
1.30265988672399,2.19079200726802
1.30232468059951,2.1912078416186
1.30198913312931,2.19162367596919
1.30165324384871,2.19203951031977
1.30131701229167,2.19245534467036
1.30098043799082,2.19287117902094
1.30064352047742,2.19328701337153
1.30030625928141,2.19370284772212
1.29996865393135,2.1941186820727
1.29963070395443,2.19453451642329
1.29929240887651,2.19495035077387
1.29895376822202,2.19536618512446
1.29861478151404,2.19578201947505
1.29827544827428,2.19619785382563
1.29793576802302,2.19661368817622
1.29759574027916,2.1970295225268
1.29725536456021,2.19744535687739
1.29691464038225,2.19786119122798
1.29657356725996,2.19827702557856
1.29623214470659,2.19869285992915
1.29589037223396,2.19910869427973
1.29554824935248,2.19952452863032
1.29520577557111,2.19994036298091
1.29486295039734,2.20035619733149
1.29451977333726,2.20077203168208
1.29417624389546,2.20118786603266
1.2938323615751,2.20160370038325
1.29348812587785,2.20201953473383
1.29314353630391,2.20243536908442
1.29279859235201,2.20285120343501
1.29245329351939,2.20326703778559
1.29210763930179,2.20368287213618
1.29176162919347,2.20409870648676
1.29141526268715,2.20451454083735
1.29106853927409,2.20493037518794
1.29072145844398,2.20534620953852
1.29037401968501,2.20576204388911
1.29002622248386,2.20617787823969
1.28967806632564,2.20659371259028
1.28932955069393,2.20700954694087
1.28898067507077,2.20742538129145
1.28863143893663,2.20784121564204
1.28828184177041,2.20825704999262
1.28793188304948,2.20867288434321
1.28758156224958,2.20908871869379
1.28723087884492,2.20950455304438
1.28687983230808,2.20992038739497
1.28652842211006,2.21033622174555
1.28617664772027,2.21075205609614
1.2858245086065,2.21116789044672
1.2854720042349,2.21158372479731
1.28511913407005,2.2119995591479
1.28476589757484,2.21241539349848
1.28441229421057,2.21283122784907
1.28405832343688,2.21324706219965
1.28370398471174,2.21366289655024
1.2833492774915,2.21407873090083
1.28299420123081,2.21449456525141
1.28263875538266,2.214910399602
1.28228293939837,2.21532623395258
1.28192675272756,2.21574206830317
1.28157019481816,2.21615790265376
1.28121326511641,2.21657373700434
1.28085596306682,2.21698957135493
1.28049828811219,2.21740540570551
1.28014023969361,2.2178212400561
1.27978181725043,2.21823707440669
1.27942302022026,2.21865290875727
1.27906384803895,2.21906874310786
1.27870430014063,2.21948457745844
1.27834437595764,2.21990041180903
1.27798407492056,2.22031624615961
1.2776233964582,2.2207320805102
1.27726233999757,2.22114791486079
1.2769009049639,2.22156374921137
1.27653909078062,2.22197958356196
1.27617689686933,2.22239541791254
1.27581432264985,2.22281125226313
1.27545136754014,2.22322708661372
1.27508803095636,2.2236429209643
1.2747243123128,2.22405875531489
1.27436021102192,2.22447458966547
1.27399572649431,2.22489042401606
1.27363085813872,2.22530625836664
1.27326560536199,2.22572209271723
1.27289996756911,2.22613792706782
1.27253394416316,2.2265537614184
1.27216753454533,2.22696959576899
1.2718007381149,2.22738543011957
1.27143355426924,2.22780126447016
1.2710659824038,2.22821709882075
1.27069802191207,2.22863293317133
1.27032967218562,2.22904876752192
1.26996093261407,2.2294646018725
1.26959180258509,2.22988043622309
1.26922228148435,2.23029627057368
1.26885236869558,2.23071210492426
1.26848206360049,2.23112793927485
1.26811136557883,2.23154377362543
1.26774027400831,2.23195960797602
1.26736878826466,2.2323754423266
1.26699690772156,2.23279127667719
1.26662463175069,2.23320711102778
1.26625195972166,2.23362294537836
1.26587889100204,2.23403877972895
1.26550542495735,2.23445461407953
1.26513156095102,2.23487044843012
1.26475729834443,2.23528628278071
1.26438263649685,2.23570211713129
1.26400757476546,2.23611795148188
1.26363211250534,2.23653378583246
1.26325624906944,2.23694962018305
1.26287998380858,2.23736545453364
1.26250331607147,2.23778128888422
1.26212624520465,2.23819712323481
1.26174877055251,2.23861295758539
1.26137089145727,2.23902879193598
1.26099260725899,2.23944462628657
1.26061391729553,2.23986046063715
1.26023482090254,2.24027629498774
1.25985531741348,2.24069212933832
1.25947540615961,2.24110796368891
1.25909508646993,2.24152379803949
1.25871435767121,2.24193963239008
1.25833321908799,2.24235546674067
1.25795167004252,2.24277130109125
1.25756970985481,2.24318713544184
1.25718733784257,2.24360296979242
1.25680455332122,2.24401880414301
1.2564213556039,2.2444346384936
1.2560377440014,2.24485047284418
1.25565371782222,2.24526630719477
1.2552692763725,2.24568214154535
1.25488441895606,2.24609797589594
1.25449914487433,2.24651381024653
1.2541134534264,2.24692964459711
1.25372734390895,2.2473454789477
1.25334081561631,2.24776131329828
1.25295386784037,2.24817714764887
1.25256649987062,2.24859298199945
1.25217871099413,2.24900881635004
1.25179050049552,2.24942465070063
1.25140186765697,2.24984048505121
1.25101281175819,2.2502563194018
1.25062333207643,2.25067215375238
1.25023342788643,2.25108798810297
1.24984309846048,2.25150382245356
1.2494523430683,2.25191965680414
1.24906116097713,2.25233549115473
1.24866955145167,2.25275132550531
1.24827751375407,2.2531671598559
1.24788504714391,2.25358299420649
1.24749215087821,2.25399882855707
1.24709882421142,2.25441466290766
1.24670506639537,2.25483049725824
1.24631087667928,2.25524633160883
1.24591625430978,2.25566216595941
1.24552119853082,2.25607800031
1.24512570858374,2.25649383466059
1.24472978370721,2.25690966901117
1.2443334231372,2.25732550336176
1.24393662610703,2.25774133771234
1.2435393918473,2.25815717206293
1.24314171958589,2.25857300641352
1.24274360854796,2.2589888407641
1.24234505795595,2.25940467511469
1.2419460670295,2.25982050946527
1.24154663498552,2.26023634381586
1.24114676103811,2.26065217816645
1.2407464443986,2.26106801251703
1.24034568427549,2.26148384686762
1.23994447987446,2.2618996812182
1.23954283039835,2.26231551556879
1.23914073504716,2.26273134991938
1.238738193018,2.26314718426996
1.23833520350512,2.26356301862055
1.23793176569984,2.26397885297113
1.23752787879062,2.26439468732172
1.23712354196295,2.2648105216723
1.23671875439938,2.26522635602289
1.23631351527954,2.26564219037348
1.23590782378005,2.26605802472406
1.23550167907457,2.26647385907465
1.23509508033374,2.26688969342523
1.2346880267252,2.26730552777582
1.23428051741353,2.26772136212641
1.23387255156029,2.26813719647699
1.23346412832396,2.26855303082758
1.23305524685995,2.26896886517816
1.23264590632057,2.26938469952875
1.23223610585501,2.26980053387934
1.23182584460934,2.27021636822992
1.23141512172649,2.27063220258051
1.23100393634623,2.27104803693109
1.23059228760514,2.27146387128168
1.23018017463661,2.27187970563226
1.22976759657083,2.27229553998285
1.22935455253476,2.27271137433344
1.22894104165211,2.27312720868402
1.22852706304332,2.27354304303461
1.22811261582557,2.27395887738519
1.22769769911275,2.27437471173578
1.22728231201541,2.27479054608637
1.22686645364079,2.27520638043695
1.22645012309278,2.27562221478754
1.22603331947189,2.27603804913812
1.22561604187527,2.27645388348871
1.22519828939664,2.2768697178393
1.22478006112633,2.27728555218988
1.22436135615122,2.27770138654047
1.22394217355472,2.27811722089105
1.22352251241677,2.27853305524164
1.22310237181384,2.27894888959222
1.22268175081887,2.27936472394281
1.22226064850127,2.2797805582934
1.22183906392688,2.28019639264398
1.22141699615801,2.28061222699457
1.22099444425336,2.28102806134515
1.22057140726802,2.28144389569574
1.22014788425346,2.28185973004633
1.21972387425749,2.28227556439691
1.21929937632428,2.2826913987475
1.21887438949427,2.28310723309808
1.21844891280424,2.28352306744867
1.21802294528721,2.28393890179926
1.21759648597247,2.28435473614984
1.21716953388552,2.28477057050043
1.2167420880481,2.28518640485101
1.21631414747812,2.2856022392016
1.21588571118966,2.28601807355219
1.21545677819297,2.28643390790277
1.21502734749439,2.28684974225336
1.21459741809638,2.28726557660394
1.21416698899751,2.28768141095453
1.21373605919239,2.28809724530511
1.21330462767164,2.2885130796557
1.21287269342196,2.28892891400629
1.212440255426,2.28934474835687
1.21200731266239,2.28976058270746
1.21157386410574,2.29017641705804
1.21113990872654,2.29059225140863
1.21070544549122,2.29100808575922
1.2102704733621,2.2914239201098
1.20983499129732,2.29183975446039
1.20939899825089,2.29225558881097
1.20896249317261,2.29267142316156
1.20852547500808,2.29308725751215
1.20808794269867,2.29350309186273
1.20764989518147,2.29391892621332
1.20721133138931,2.2943347605639
1.2067722502507,2.29475059491449
1.2063326506898,2.29516642926507
1.20589253162644,2.29558226361566
1.20545189197606,2.29599809796625
1.20501073064968,2.29641393231683
1.2045690465539,2.29682976666742
1.20412683859085,2.297245601018
1.20368410565818,2.29766143536859
1.20324084664904,2.29807726971918
1.20279706045202,2.29849310406976
1.20235274595116,2.29890893842035
1.20190790202592,2.29932477277093
1.20146252755113,2.29974060712152
1.20101662139698,2.30015644147211
1.20057018242899,2.30057227582269
1.20012320950798,2.30098811017328
1.19967570149005,2.30140394452386
1.19922765722654,2.30181977887445
1.19877907556402,2.30223561322503
1.19832995534424,2.30265144757562
1.19788029540412,2.30306728192621
1.1974300945757,2.30348311627679
1.19697935168614,2.30389895062738
1.19652806555767,2.30431478497796
1.19607623500757,2.30473061932855
1.19562385884813,2.30514645367914
1.19517093588664,2.30556228802972
1.19471746492533,2.30597812238031
1.19426344476137,2.30639395673089
1.19380887418682,2.30680979108148
1.1933537519886,2.30722562543207
1.1928980769485,2.30764145978265
1.19244184784308,2.30805729413324
1.19198506344366,2.30847312848382
1.19152772251634,2.30888896283441
1.1910698238219,2.30930479718499
1.19061136611583,2.30972063153558
1.19015234814822,2.31013646588617
1.1896927686638,2.31055230023675
1.18923262640187,2.31096813458734
1.1887719200963,2.31138396893792
1.18831064847543,2.31179980328851
1.1878488102621,2.3122156376391
1.1873864041736,2.31263147198968
1.18692342892164,2.31304730634027
1.18645988321227,2.31346314069085
1.18599576574591,2.31387897504144
1.18553107521729,2.31429480939203
1.18506581031539,2.31471064374261
1.18459996972343,2.3151264780932
1.18413355211883,2.31554231244378
1.1836665561732,2.31595814679437
1.18319898055224,2.31637398114496
1.18273082391575,2.31678981549554
1.18226208491758,2.31720564984613
1.18179276220563,2.31762148419671
1.18132285442172,2.3180373185473
1.18085236020165,2.31845315289788
1.1803812781751,2.31886898724847
1.17990960696563,2.31928482159906
